carID,price
76830,32723.88268657858
92727,15606.206939366219
82512,11625.88799640512
94918,31854.777110644733
96158,11404.298901661916
97812,31674.776761257795
102820,11217.137202563948
88655,10653.855717935385
86512,12971.20714045999
84814,16751.62424462729
82832,17347.604072795577
86946,7649.783857692526
102885,7942.343548679112
86598,17690.712021365962
76927,52032.58764639276
83377,14894.530544450752
81917,28729.127829733447
92972,22081.238696153574
94932,16744.28053602271
76026,40714.15980876792
82383,30883.789997617416
95697,26348.14220061406
79489,27660.214152404693
102254,9855.732409628565
95248,30943.819958310916
99438,7823.161467420862
96002,24950.94282904912
107266,13784.088170318546
98233,9769.146761469296
87721,13326.59833810835
76462,49101.61007956453
101352,7212.429197665764
89118,9714.95649741531
91908,23455.047883181785
94169,19935.28928878015
105347,16590.07291824054
93347,20252.509850996063
107981,17669.660859244086
104698,13967.300496598604
87678,19261.69314934459
78945,11221.95529709104
106051,11260.265091561094
100768,16940.488750323304
78915,28450.263350699635
101837,3395.0437048214467
79136,11583.828196922517
97035,8078.692191586611
78591,49122.29560007406
95969,32156.761020919577
84208,9394.176091311407
100228,7670.321353107456
97687,10569.934866224126
87591,15816.049535037513
96149,21655.537056507434
87736,9605.013693496176
87550,4234.062350971099
102052,8448.649715660613
78827,34163.175669109936
102402,14737.565908048718
79412,29563.023811037576
77865,48331.06920504729
107971,10455.297529347645
107469,16285.438272463416
97612,10842.818288461453
108451,17234.469000576046
91741,23156.733901003896
97524,6496.477105516805
88979,13804.181967195078
87740,16306.004956451594
98817,13930.303902087458
93862,20329.566980250678
99648,18336.31960263642
76643,15732.95143624351
107633,19715.860896100363
91213,25068.668217968927
90869,21589.897350433093
85444,16382.230923528812
104383,19610.538979083798
76870,21382.035145461876
79279,41043.436856338005
83999,5027.552750091603
98596,8596.331882445498
86831,12466.187651396447
78863,32058.14495760959
98360,7085.753234344069
100096,11550.816359756062
104448,6814.317381975236
90367,9644.731158497389
103277,12892.757827594263
103728,10454.847721003633
84370,9989.639994790943
89978,8477.328830051676
92359,15049.75905016516
90135,6833.31389113765
87969,15341.610301353312
102318,13451.081612320168
76607,28534.588425767546
88481,11879.260300831887
98436,20998.705649480657
92888,64063.89236305754
106269,10203.72909489561
100538,10795.821321502242
106326,11158.478197794515
82449,5677.265857854073
91142,19042.05829750161
80150,20960.982605210593
106004,19178.6214062514
108069,16119.30919148339
87037,17393.90194786516
101280,7723.431710097171
95763,14476.04778200725
86504,11811.950047397571
81964,21252.463732221786
98685,10912.428167634338
103215,12305.683028352747
94922,37390.27748948191
78554,27516.25822961179
105764,11049.449648383641
87972,11992.214397408825
84358,12186.219103277748
94964,18374.26300836392
103241,8841.6585613097
86647,12657.625994652812
99158,18685.456699043265
85420,10347.505117142797
78077,26315.665257515662
107422,10380.387675777147
104022,22938.182082529303
79737,35250.7104776984
80207,15994.726173505936
80967,16920.196027935042
104178,14453.788702618609
81030,18227.68150142761
93015,18884.23444140149
80407,25212.931619653024
87649,16245.279557765036
76690,17264.824627401085
79789,21449.54445877265
82746,8096.953090510446
87159,12699.089974244798
105962,12551.381600081191
86711,13357.860561318928
90644,6211.2717506439785
85786,10453.288066157907
107631,20814.749369117155
99617,7217.957910993062
96261,21021.070005599766
103524,8145.1677105023955
106761,5791.113357236832
85261,12202.586943794908
82784,11559.874226664442
79866,10411.586657709035
85332,19045.344897574883
91102,22515.480155942165
86628,18366.4005900301
79673,31751.95762333799
83347,16221.251408285918
94145,28328.043067661085
106036,19845.44370711506
82287,13994.299027656914
88789,15985.858448217954
79618,30082.78804271405
94133,20643.048428494025
76165,18158.4905249943
101369,5941.806964764558
89387,8368.931341868036
76789,35896.72283750984
107309,13714.060552686055
91783,26621.298668308344
101897,5437.510432642347
97745,18815.026126570887
82133,43209.72059447078
91614,17417.274374059158
97308,10443.63673491077
95044,40684.657029433365
80363,18987.68339744555
87137,17472.463500867165
80900,9928.477630021585
81525,28330.498344154297
86772,10789.144875010981
104784,23130.99069785875
76211,34218.99874586861
88180,11131.122468655985
107375,19564.12209274299
87142,8802.752792441115
102944,7183.424218564934
99258,15226.69538914868
80209,15342.204015172445
81591,16164.519270559342
101494,9823.805642420713
103703,13562.30757445224
84613,12545.04826358667
81070,23941.454087727485
98675,23036.667329842054
90638,6501.89712012742
78215,18059.74766771905
104188,9864.821386917138
79525,28030.87255609938
95362,20085.052588316074
95717,9570.002140760778
106872,25656.494683082674
84301,12659.062944049134
81601,31841.951421341386
86575,8770.582409631228
100108,11254.642510903626
98140,10344.88394467859
80480,16691.84011600098
105961,21137.039056555124
88147,9286.163871819419
90426,12221.026759544393
92503,24027.554074647785
91066,26307.800251305864
103976,11138.245182982724
78267,21453.424266621336
99535,7829.096409865688
87776,8853.289924960382
108501,23327.81472530358
102285,9997.010220574843
105946,22469.47300724602
107799,13796.633895591447
90291,14601.943443478485
103617,11254.642510903626
97086,12851.9124128155
108058,17612.55147842103
84663,13479.51025570752
83054,7352.7773503415765
80706,10478.814992873266
84885,7663.145918174766
96741,9521.350361813906
89018,17313.5493604447
102962,12363.208036768694
107208,21538.322485826044
87254,8883.023546192078
90928,32961.38126707772
107211,15450.202688949837
104636,14598.527309993888
96902,24054.49138626684
92953,19158.811927827737
107082,26441.101856470217
87483,10093.549416594864
81493,18764.498276642476
97521,7072.579448832701
107168,50464.54782128307
94004,27723.28216316585
87794,14979.123892473888
99172,9883.975666334032
78673,27531.108822965653
77673,51171.494033802024
89569,19796.82812377995
95130,11576.959018609245
82941,12934.801155420733
106278,23165.462588446808
92295,25198.710900279948
100500,6825.11093427741
82192,41962.271142845304
103583,17251.967865384246
76059,13791.956777877234
105499,7310.856402690957
107083,12309.315923708575
99563,9326.103776933234
94951,15462.326242909421
103148,13701.26845486275
91319,14504.78567221017
93386,23847.343005570005
76109,9674.992879295767
82945,7221.337282060005
101785,11630.08545863567
99381,3311.2391447354867
87060,18805.850666406885
95211,31177.60457959079
91694,21944.5598155668
77173,49921.898848235774
82094,14107.054484161516
102120,13103.401496878621
91721,13744.313631019108
88100,8254.57091783001
101115,16268.400989166008
104595,10725.391438065919
90098,19322.148136702755
89595,6355.433989652881
82269,43695.6007698336
79900,20487.176841507433
90360,13148.022577192243
102462,13041.558286465413
106639,18471.11740510579
100825,8529.18794220176
79579,30963.906681112658
97198,9098.989489408383
78303,12708.679976765849
87680,6355.753374215416
78160,46402.902162630206
76168,30824.70739671892
88329,19129.162424099304
97416,17663.131463776044
93159,65413.92857150589
91927,19861.226255610145
90611,13244.43582497732
78641,33392.635610739664
92598,20674.358005906528
94425,24658.119191419515
91168,21740.652515081903
78734,22149.974025991527
78005,21523.923820733522
93001,31084.91226565076
101473,13619.627611968452
81076,40969.34814723592
89625,7659.870529074039
77610,12351.397741463446
99909,14790.269049516628
84285,5581.584219292551
87146,13611.215380426374
106204,21821.407246903465
79047,11357.602708514443
101371,18195.121574931323
83269,13580.677008394321
79251,13260.491270995326
83976,21182.5254671145
102684,6773.258659239677
97327,12405.3116380972
103469,10271.914986723672
84299,12184.132110165554
99272,13948.032365383493
89489,7792.4347049916505
83325,10286.9690252596
89423,11472.304850419026
86724,8031.620422123035
83802,9775.756532817944
92419,46993.28532221595
104989,12028.32502389514
83670,17915.432755673253
90400,8513.120981646847
107433,18593.586761811617
81641,29454.395849066925
103722,12823.899073589373
86632,11068.705689963903
93036,18400.311755548726
94398,16742.75854089228
84906,7629.797104607123
81280,29348.717448912936
104075,14147.788738760304
95998,24754.472917977604
100993,9738.391131021284
105404,19731.651953942637
95615,25395.341248511715
88828,9972.96447364059
94230,30622.936603714857
97101,31914.477055297688
102266,6757.481128669541
95269,11103.666886141335
87008,16669.878651567018
96384,20888.338870948228
81461,27596.15870429712
92651,35431.36666960485
83997,10885.906962861458
100143,15485.891315639283
86721,17881.375659126472
107348,12858.645877899775
99221,9446.04342357608
92846,20587.744145025117
101042,12462.912964754796
76663,55100.31508752852
87986,5730.936032150154
92959,16197.557223649364
86076,9323.152511750246
76987,13380.119106724876
76842,22867.123588573664
77966,11891.293059388468
86599,15901.003595294145
87922,10205.508950677868
90812,6394.996894306116
90897,17381.93069786844
86531,10575.901832537704
83583,9760.721960722536
81256,26224.21346861719
80343,13892.108107657967
102122,10886.018462135857
77334,33964.339263506765
102222,9758.559248845519
93883,15868.637561003257
101876,12381.36206335938
77602,16094.253517306028
88598,13728.02033449432
77524,27909.677681298162
96783,30718.756421879774
108041,10761.579066168211
93694,33883.47155106541
96258,16782.101567453217
97398,11369.953379018807
84225,19305.91776715916
86415,10354.433231985631
90604,11489.647900258185
103848,10263.971108831614
81012,12336.551279336925
94703,26451.323277308493
107406,10543.242943340434
97842,6547.528561673303
106706,9027.019052029007
81667,32670.068687854404
81092,18860.725862560856
97523,19358.18693833971
77107,29834.53805210159
100699,5979.7583906378095
86969,1486.897238261195
100917,10540.549984961113
86251,10139.430558644242
86424,17610.16730423114
79990,11363.469160263601
86382,12357.318483774481
101613,7793.35529555775
78397,15630.561425870223
80111,10702.801667120404
88021,11691.67764141021
76832,19602.723949452087
78935,13746.892055050403
100446,11965.64204073996
100621,9511.329797260234
78399,11747.936540477993
108515,20617.353087355114
106023,10798.137083588106
93721,56475.38254766661
83647,12061.965706493467
94136,29812.18168118727
95847,24343.238371719523
107172,9995.066764246583
94458,47080.49433949228
94175,17420.046820254007
92726,26891.024725415657
80910,39690.41541174802
86869,11539.43546856546
81258,18365.92635171704
84340,15548.650170163404
100324,5824.617753903849
99428,5606.902301660595
88878,14496.524185197452
78066,50775.219370541694
105935,19592.545222200446
87309,9580.772584058665
87656,9594.416805442668
83790,10973.155836024573
77893,6759.940727163558
76055,17620.77376662348
99688,12176.216673323332
99661,9327.93579530441
93173,33618.43027317591
89291,7752.516744806452
107766,7069.510074627383
80369,14695.455650437352
84448,20743.00728759034
98481,6241.92545939467
96477,29701.242017907876
94818,13184.911041520185
106708,11967.825608381703
77786,21401.624210025067
77244,53065.8140278667
91199,17715.883729070112
101108,7470.415358866767
78967,17740.676293472443
106914,13567.631711543616
91647,23087.340448426872
91411,29082.686889465116
98766,17315.348140476013
105906,8850.743213509068
104682,19536.36357910034
78615,39413.05703394841
85253,11230.764516494217
103137,8049.772269334202
94662,22953.86372975135
104640,7175.218165730472
97535,30874.554014954
80168,35385.084946201656
89005,9721.542904648388
99876,17720.863823773376
88741,9316.048099618614
88333,13576.857703591182
79822,16319.409734484369
108292,15988.102883265085
106845,14502.75956085922
92167,16760.214664723797
91226,14514.40749473443
95206,14962.473527515041
92166,39579.43702723434
102963,11500.127760592239
79527,47658.24524140907
94552,24516.652042401867
89210,9201.090791394206
78573,22792.38368721579
104073,10933.81261745707
98520,13363.561487365154
77491,46393.73337000897
103333,13487.24281534235
80090,23257.93041034134
98666,8924.723032707358
86798,13550.307537233473
81728,16217.022709581097
81606,10709.614804201914
84372,10753.641350485936
105528,9512.695138049467
107436,9987.45117411747
89038,10470.367705583467
102983,17140.62041590558
83135,11586.56135916752
98165,10447.671018917865
96159,8021.5416404908265
90229,8345.24710072306
87710,16221.251408285918
91414,19662.16691293633
77961,20520.69824713614
101890,13532.74494435308
83710,8840.789172570428
92874,23471.355466569825
86534,7485.38137745735
98517,21381.827013437938
76174,34584.2913064176
107068,21192.55648557251
98050,13002.25089420203
98718,13345.790654935729
101964,13820.354948822518
96813,14141.837784184405
95118,15334.440808177358
91139,27732.5435039235
98838,2009.9287024847877
98268,11240.94072329917
99553,11611.533303615603
98904,11537.335633982586
80828,29357.27391579418
100001,6917.026626578611
106691,22103.854982163004
108038,21307.92470379448
98715,7518.597901146509
85714,8240.806357354022
88475,18209.374897878224
91923,25546.508280972972
94795,18834.93872154038
79738,13186.277288752002
104213,9243.924556283979
89425,2713.394430755683
82405,14689.977350489611
101000,7033.902323374811
83819,17420.70263057506
103491,9947.148637252825
88226,9387.562802601458
102022,10894.181499817556
106889,6557.957321933664
98697,15348.053289274998
97178,9023.997861590604
92375,19993.954449935984
95917,32009.1513632129
96308,12598.040838420446
92406,15950.11085542154
108375,8344.544857102479
76860,13358.947506343713
82234,20504.36754937146
99593,10096.20987873968
82962,11983.95200333387
82016,12800.563299486876
86781,20996.631398754045
101065,15836.45562271929
95525,19810.04963882248
95306,30662.575881904413
77397,34597.73051495965
92496,40879.35262747573
102473,13657.38915200552
102927,14023.891546376499
91897,27353.40500373788
95554,15444.424111615537
97488,26137.380944725235
76085,18330.04006372016
84133,11021.63530218374
106369,21143.901748191875
92172,13401.085248822843
80532,12997.839337206287
96952,6528.610618981644
104627,27024.500540825862
87415,10822.60643538188
97047,10726.341890468992
87227,11235.97730350335
100308,6892.871809427718
105075,17594.752295754493
84539,17072.578839601676
92284,18815.75576436378
95634,36039.759128300866
86731,10486.451082763504
96425,12605.649149612129
96765,13107.36369775343
93239,12166.729799831182
95450,15528.289438593003
102086,16194.208882673069
103024,10667.28233503987
92808,23797.083427129168
99619,6268.70401384535
79704,18165.93308734679
99613,23129.217891362183
106854,7863.824464021752
80959,46110.12002113358
96020,16538.546403416567
78736,14228.848775247227
101207,13844.415973396914
89767,6667.472212656122
105747,18561.111013663318
77828,16206.332360519009
91572,27966.267394521234
88785,14234.79122332532
76972,25998.80643536504
76362,23232.293754222443
87572,22003.36497136244
82399,30939.408180027636
93833,20623.12247078787
94597,23627.99897487602
86551,9591.840946693901
107163,14508.865414356651
84085,12834.571126497769
93349,31741.789179904557
99389,22474.81113375665
80970,21409.06101076768
96279,9386.075716654479
95329,28682.377476678495
99228,11151.566662212474
90184,18274.88816068175
107226,16435.37310917596
80769,27028.31677447324
80742,17679.96335582894
93650,20785.939115000576
107530,23484.222671279138
87038,11651.321706790008
80146,32556.64428119882
94892,28043.442035966797
107150,18902.37605442256
77880,33674.66426623473
100591,6871.37079028222
80919,13792.539262400518
84533,6218.183360096085
82006,12373.879903616173
83592,15689.21536472322
77124,22363.35121992234
93924,19563.32875826779
95528,18991.436619649794
105644,13580.983327855067
85662,18028.664912806165
83079,12942.042723021588
106655,9685.92695846674
96517,12248.760676932576
80260,34984.874387736905
78203,14016.504144872739
104045,20154.210900171056
76147,32780.00969730586
94260,24018.107292855806
101648,11510.835918197572
84725,11346.643716764425
100099,11331.122176392602
79381,8357.657844949226
77511,10662.2570561884
78265,15467.018349349357
85496,10293.815279729228
77336,12635.198391869139
80330,30379.210921919253
97617,13246.689487180698
94477,38697.0161569273
94881,10798.843841252257
76653,95429.00028510625
89023,16648.68393141348
104965,17280.95130906787
79637,16518.880535619966
94018,18907.129583827573
76481,12704.677890153984
76139,17387.23687803361
89662,15147.412558611724
105654,19733.274557945675
101555,4071.002827135926
107636,14238.369503177966
99722,11696.937473852091
77887,34578.23570072139
83236,16230.306373833688
107964,22010.80457299243
108137,12704.751807287896
99718,20966.671626023937
86701,13727.63280492911
77077,18606.3112190615
88040,40646.6238191027
78583,16078.001248328654
85917,12039.873572640196
81283,21817.46080701091
104304,11288.664930818419
87081,17050.899282569753
87129,8909.54571437605
98111,7634.841786302371
76125,21677.19006537564
89395,7079.224682719764
105028,14022.02782798772
98036,12366.599090617126
78805,11140.880134787196
103101,12348.224714992537
108365,9720.112667748197
103367,15636.538202549791
79524,26440.248082535378
96079,28107.00229491155
104361,43839.097050101955
106133,26820.04696624002
88514,15793.887478239805
80511,64285.49441453064
90340,9334.210243517202
105563,17850.834658466447
85987,15347.434062605156
88251,16130.92830332306
104270,16513.200041840744
100820,6879.993054183368
91061,24393.50371542007
94348,23651.574645148685
106956,22190.66655333903
100858,9729.450316093888
81114,26588.02245952462
103100,9540.17902062502
87787,9839.632475419636
96168,21803.4626153357
107880,8709.048031159251
79423,9227.234894231824
96948,9462.366214066788
99709,11373.9719708393
92562,23439.321041167364
101684,10517.60108116019
99037,18608.21342373288
89129,11067.268405131537
78722,16939.42823655706
100854,13189.334999875164
94206,21917.377788053986
107045,7536.18640251367
102537,11857.883069605594
95597,44553.51175698256
88680,13855.266170790455
96439,18716.008348438663
95466,22732.064296696393
89104,6410.18692644456
88224,10260.158639220981
86152,9637.160158843157
98291,11607.501439198857
106901,19385.755354415232
81783,39736.47142564955
100932,6739.129491006479
81607,10680.368661368857
96664,14424.212689846277
87553,18201.431354685916
95513,30265.28754230968
89899,16071.488262592708
98891,20886.518429030042
107167,9993.76762184593
77353,11440.24035010841
106280,20279.742088711217
90874,6723.528314244848
101248,8803.978176205395
79805,28724.266774743857
106429,8816.456175238454
80749,31443.79990751697
100354,9439.68630890235
80249,15073.353319097845
108135,42135.791567155655
80931,17774.341914058678
107899,8727.732046739426
106399,12163.6548746911
92635,28022.03020162988
99128,8002.883103704169
83388,9536.318917762943
79225,33642.87552996291
103533,7466.597856243349
103029,14055.505333308707
107588,27305.632163166087
92646,28303.790804077067
95432,27083.81650045094
105377,10317.132975980967
104914,16278.97615511284
103692,6706.568323985168
90273,16283.513338238332
91496,14709.179710485705
90243,32655.78022262232
88300,11145.352181952858
87519,12720.90685372477
91612,19535.23687311231
101939,8368.096758944046
91015,29191.685021423225
90181,21064.06402222508
78441,15755.503332293598
108389,11793.513826318678
92627,23995.82348939929
96927,9036.765889548633
87730,10654.52951808463
89842,17742.715751138574
92971,15869.281343791235
85556,10012.80609013223
82669,16046.985299621965
96673,9646.386821018968
79153,44424.25854904246
104675,12638.193555592701
91062,24528.54792624037
93779,24528.54792624037
84248,20247.878342906144
85038,16429.726255104397
87003,14029.049906717917
104951,13922.039478559103
80530,7053.524496642711
83785,15694.41430506387
88812,9664.753506499379
82270,32967.89008936391
108300,12706.204505901258
103880,9935.949894500925
90507,17193.10257774953
108049,10128.77493154456
77105,20660.049498228193
86615,10268.939480720564
86494,8044.442640888638
103184,8909.954027447904
98599,22537.984605639
104375,29640.534747687292
107205,32173.10105934528
78844,9609.149886550636
99780,20339.082674022287
88969,9140.104616475011
95137,41383.5014175282
102509,9902.407270072112
77745,30484.801607616733
86566,6866.914094109744
97877,13959.989762318344
101765,6944.62291144122
77886,10785.221816127885
90185,8908.996391616156
104203,16210.389159958684
85229,16726.493575453824
96143,18611.925695019127
88575,17057.83399278426
104096,16109.944818187048
90161,13431.942540687007
100702,8173.369783299916
91390,22713.709264399968
94518,18922.389656318795
95365,15142.480889134938
77078,11090.50701752354
103981,9789.899033392772
93049,23648.27642283837
104932,10448.895667829685
80929,21868.81289014939
84280,17005.287179974075
107619,9135.091142881503
96726,7536.1911940612445
95122,13079.632883206625
96286,26596.530021953902
104463,12552.682078323222
79669,14977.284065506634
83751,11621.066474079162
103686,7823.628443385151
76601,28955.3039096699
78424,29509.396206293346
103522,17046.9168723313
96181,16527.56636127243
106896,22668.668146856446
103201,11370.582892636616
108472,21334.486002828155
96100,9993.27512705517
78149,38257.975070262604
99046,8202.899943122355
101215,7701.625938823641
95675,26832.131478614807
103753,7145.572291478925
102010,12963.932613638244
99789,7676.29490193067
78760,27755.666388692192
88270,14816.576589067652
77169,30824.70739671892
94033,36901.60502762941
96304,11106.93842470304
83591,9494.143741253467
80417,18922.801917273235
87101,19894.761494372546
91487,20991.720407533012
107256,25892.816075761897
81695,29603.520077912613
104760,6356.934516521253
86668,11221.12418889589
106007,27948.00585041609
94726,18276.280626537242
80940,30207.126256537216
94574,16358.37602758591
100505,11213.711591828485
86383,8462.560334018583
95683,15116.813531301706
79982,10953.529063747195
91488,47056.21112967401
79556,39715.16726763758
108183,15963.473693860753
93993,33018.2689270259
95976,33419.516653039136
98574,26535.76153433598
94825,36730.77546357537
88397,12057.655680415462
84250,11966.202506754214
98593,10429.791809194283
98330,6755.436953044701
103350,6978.2177227978245
79640,11136.11692587003
88447,11538.986785886058
97515,16467.755596034745
99951,12580.419513853745
99333,13206.129964205209
88755,6143.557768644327
86184,16164.524794180954
79396,13123.2765835837
86690,13375.40287501386
84172,13671.509368530078
94766,24941.70764744956
95569,32181.621096793726
106158,15921.331233924937
81339,13519.307832227616
93286,25696.72250945374
98950,6675.77824239171
78868,16264.181086619143
100793,6584.280373323763
90095,16828.530547186052
77269,25134.57019444252
79615,23506.764427316506
104050,9697.756508794122
103961,11541.631204428642
105844,18003.257560421913
101832,6554.058344860851
102550,15158.433027188836
101434,15485.891315639283
101418,7102.98651546737
108042,14523.524782902123
107747,12002.284864707945
84521,8387.421836315723
97615,14469.361847100809
81424,11562.027251013978
99517,8896.596044273972
86658,18627.28999262334
91422,18514.43595280689
83839,16603.322530506328
95100,16468.7854141446
108425,18907.155773068476
102439,6351.020765376273
88840,11665.089603203509
90580,11415.108775975914
85770,9631.948574706916
87728,17499.03902089178
89952,24604.285762207368
97315,17574.47164235451
85711,11050.532879902548
90358,16276.982715038988
102929,6959.840986193212
82447,10730.792680898996
100245,14693.527506902576
84784,9708.130455845792
76465,15574.856622483356
87664,9722.923445428089
105387,13558.233235110298
77089,18372.259668662722
81610,11569.089263411863
81058,17051.125514420804
77730,56376.15961724624
87459,29360.4838916521
104036,12231.968065407256
107145,15389.021235633503
82326,30885.784352982086
98946,12176.216673323332
107053,3594.326949216657
108371,17217.343877432115
99914,7363.212100293812
103049,15282.808729924225
108509,12818.255776142192
97598,22374.504056687725
79617,25819.8441258391
95140,19839.72954776724
90323,5030.119435307684
87974,18996.423322459603
103944,7848.546108654841
103018,15485.891315639283
87158,11405.348704665756
77669,17464.789145444924
98042,18282.249727875045
78268,49630.03859708591
90767,6611.1436592234895
90669,13542.492053186652
81912,4141.418183839998
100120,10287.803764906925
102601,9219.661149398144
106911,12617.906405550057
85941,11592.931675242784
87006,19626.153238003208
79286,30813.329009884583
97138,11006.293550680268
90797,5528.201440153574
100707,10321.026778187563
107334,10892.730278208626
85757,8754.041404088037
85888,19117.02392095146
99962,24085.254428675074
76188,38393.230875804875
99064,22245.081623227998
77045,36249.20106372788
84655,9210.906576203457
107154,21865.42361623184
95840,13353.070210088861
82979,15876.794618592729
97459,8066.485071704645
89352,5228.71945923291
98956,20120.078021303907
96121,20888.768746474376
84625,12932.814180110923
98767,7978.474331506054
104355,18324.610869066535
89678,18078.031505112263
91357,32789.804005535174
75998,15436.784549186565
107603,13437.6209860493
86574,11704.935227715352
83632,14463.464697864185
89374,15410.122280895253
81663,13347.133916471483
85717,6729.035838557351
107272,15263.78537694691
106265,3429.289311089573
99040,17485.669582054394
88694,16769.167989450772
85144,16273.31830150077
86820,11763.924227269292
102396,9604.211314024282
87881,11199.990789439238
76603,16173.77665785301
100941,8048.296748334812
97580,25707.104975910734
106362,14870.603124530053
84680,6258.511066304315
105064,10008.977167743946
105522,17300.073104482246
82587,16288.44192334465
81216,31452.442104387257
77075,19615.42019890279
95633,16705.162988315424
97702,8243.62292377738
106735,10365.800090729157
78177,19666.4098869797
108495,10260.252518400403
100743,9541.432444479067
88876,2055.288925223479
101192,14410.974474973382
87450,11671.554990214792
87281,10547.703225678031
89740,18719.021770316685
91037,16613.77385167481
88485,19084.59273109008
103760,10913.212581755775
108527,9837.142097442627
94564,30725.834233281144
96909,13675.811534534492
96759,15488.191378796559
99752,6956.329702980811
96075,15805.642218704994
93329,15569.699129018603
96936,25783.16932317816
98873,8770.773629335827
90863,10403.775535747638
76692,44968.31347387341
89812,16091.11372039444
82128,14150.98700851217
96066,9304.993323876926
95160,32303.92773684364
94923,20773.979066402728
79998,21486.137204248458
98555,19108.12994239615
84197,9916.784689375432
93881,41225.565232868816
96420,10603.987894291082
91466,12908.798868074979
102246,9892.919068534748
95149,24891.198537018478
92066,33220.227197014276
94579,32235.383999469792
81791,28474.686865386793
87929,9134.927669594299
79839,16910.283001266944
103708,10351.943409159046
78718,20750.152923484817
87840,16756.727108949446
86316,12707.723223703259
106118,24682.685470449902
87923,10340.556714772334
105417,19787.209492882743
95584,27177.350991984276
80187,9202.35638202549
96280,18338.572029172625
88069,7336.089744808674
102826,10275.125587785828
91166,18396.484497607526
95616,29501.06003654917
77374,26600.304214229134
101288,6872.593963135667
88801,15861.407456182711
100060,8094.823454347939
97336,9578.589960073718
79226,15174.870322824365
106287,11259.28450324815
95018,21394.2715998602
78131,16263.928535909168
84551,18206.634047427608
100445,5705.88136706482
93031,23816.434084623823
104415,16564.620405525096
82984,18364.121569042447
104242,6887.883041516924
86170,19067.92999516243
79814,21173.219723472597
94172,37285.62352690615
95530,44926.07168105836
96105,14382.460887787547
87822,9533.03454583635
78073,15471.074175334626
106610,19027.539261655857
99065,10195.401853017032
77646,59805.026384655146
86266,16742.29797648613
80186,19210.108058569494
102645,9707.1506216247
83453,16230.595373713582
93905,26200.94734722263
90535,4659.336549490108
103695,12172.834358127988
87488,17260.811521907246
84520,11027.128480464884
97541,10051.526903279724
93818,28931.442571507887
90796,24239.913879769454
92896,31727.18748442429
95577,16957.88691246597
101488,13978.165437022584
92336,26770.943380295423
98826,8855.315523683441
99527,13663.7478345001
90582,10952.942371155377
99787,22895.028720545728
107806,15403.347952762851
94108,18821.49377286402
96333,9730.74393439834
100710,12868.241408495423
94129,17791.91344099944
85361,8507.429629337968
86043,34038.77121913117
86833,13763.522206410718
94373,19390.530133067834
77978,24334.803266734794
96250,18505.078674758264
95594,29866.880087911497
96781,33134.09665561396
91860,29208.692458595564
91206,19439.865724742187
102627,7255.986916100747
89384,16676.299090769775
100945,10059.366347998217
103337,8597.869515001637
78230,21536.970496639784
103814,11963.520698045988
96429,13292.406727700914
81547,26275.796930397308
85056,23819.530449256225
107758,9246.613001371881
81328,22872.778661225424
100775,6602.633914308567
82066,19975.341188750994
83908,17023.54742263076
105323,11089.730781474302
77492,18289.065094623646
107451,8697.46213406442
77351,11178.882616729668
98029,8436.877314550178
101572,6597.1376373427565
94944,32083.300658926397
91179,28687.040049053532
97780,27402.359745960828
97978,10350.899586146264
104953,12428.268978565167
89173,19730.383277820838
103406,11241.444774488598
105570,8322.806642612315
81815,18635.439861128638
83095,13185.03464558638
92184,22090.816953451314
88793,11740.604716673346
81805,10236.287006066192
85794,16447.163005208717
97245,30562.656647598465
88691,10189.46848615948
98261,22475.18662604526
76495,21943.85258517973
100400,10395.99162588011
95964,32868.05563286135
101477,10342.530106505577
91345,19311.990903356207
76207,37098.172122257274
88153,16147.46165878691
96153,17268.432096487646
82291,13258.356549549431
99451,7681.840507892893
87965,21250.73606475416
102559,10502.483340945275
106147,10233.794853266607
77921,16536.02826720006
82334,20671.062304766423
108164,10964.80523750892
106096,9895.883719111132
87657,17767.446978371772
98448,20286.261055670642
91900,18777.37839772968
103220,10994.868818601783
107077,8909.922194224117
78197,11168.893569088337
101655,12605.424936372227
107006,11557.40733478233
101367,11192.97887035997
91219,26319.625700155302
92182,16286.570665793613
81544,18961.0666469541
80496,21168.495042747134
81766,24296.286523865754
96589,9243.059074701823
81711,21070.977010911163
94981,22737.847637976207
80701,15820.840815458088
83791,13237.796144047777
84832,14869.38231887629
108407,9290.47268936299
98308,17564.876919252478
101437,6741.865452658634
91248,35342.65629790891
104100,20205.36317551264
78410,31431.098314428273
98413,17608.58691889991
90060,11952.611126208982
101366,6848.720943894268
98709,9217.104726687541
102890,8890.514624104702
87962,13429.901197872116
79140,14728.431398586643
94166,33833.26544572007
105551,11076.064933030813
99518,11164.526217593257
101813,14036.222493325557
97443,24093.08655715618
89725,7901.98656105687
100115,15457.09190378074
91893,18034.8418459639
90000,5699.870124994847
82989,11111.581418476459
89359,16221.251408285918
91971,40449.655934838855
88614,8527.087097139576
104765,12291.618301485061
80918,25950.231524827017
91622,16884.69827209058
88210,11597.962283007308
82019,53276.971679223025
85200,13211.220549487607
81558,21474.02393261378
99276,10991.301320487159
81563,35953.14012473382
99583,9303.674666134331
77201,10503.444743513002
94664,23056.28027295904
99203,9977.217595396389
89314,11385.326359049337
89306,15566.844198579594
90716,15991.740179810766
84217,17719.231668766748
104655,21070.95883633254
92210,19505.928365790434
82528,7863.85452454312
91346,50189.642648736546
88118,18579.361965306536
76132,21109.892103935457
