carID,price
104414,24262.86428369438
98585,8321.538280562774
85191,7094.288397790946
88013,10174.938597465105
78962,21332.86941646139
101510,15198.771828914305
103438,11431.102714990735
99474,11239.95918029829
87180,18981.43876223278
82983,22897.08349478475
87503,9550.412512566763
90410,21165.61959274356
98416,7590.560087355238
104117,11093.872750758106
84900,7342.721918031162
88565,19254.457799271608
93797,18045.830551918356
108131,44426.01848945226
78848,16694.675802727535
88151,13233.732538984385
85081,10993.663076090354
78163,10083.938649153442
106580,12804.823626782623
104638,10300.647789117185
103696,11367.962025401397
99589,6896.098771702468
79699,13510.830356036535
95129,27175.893738049184
102173,13551.168150373967
92811,23577.623606963018
84986,7990.664485387769
84162,15951.316185613423
77340,25916.329579880006
79685,28636.483932161053
81423,24490.35066956621
93745,20158.75064119449
101399,10132.080941443894
91611,23554.92727094044
76973,12881.791229163944
83734,21996.428974091785
79526,20483.473535620644
80087,6577.238098008521
102186,14113.484142075258
77640,28456.002564522507
105138,15629.916169071137
79146,29548.161771778814
91713,12884.433154385102
104230,24769.116144243926
101896,6088.539085143675
107587,31290.966145114093
76461,30361.217260478545
95587,30149.234473990597
96185,11311.217980552101
103181,9998.199848858429
107643,24636.12255087926
88948,9889.606827175288
97565,24777.72464757485
83821,11504.619769666784
103781,7391.222270945922
81677,53317.115329228654
107975,18508.08193663484
84106,10139.941304144299
93060,44507.74414141075
81078,32441.765083108523
106748,19868.199541351874
79264,57624.12180618898
84098,9947.499449396946
87838,22710.039548410165
102957,13227.446211343697
89353,11097.781049625173
85492,11345.590068890358
107957,27012.363460445475
89938,13506.263219321192
90260,8351.749490800888
89571,11949.292525306731
106963,10503.602139182682
97266,10900.581191827747
80413,17415.02165797912
86028,10781.685080405261
93343,29304.996833601886
105232,8306.86651282841
107755,10273.9584921457
107326,12023.648968113175
107571,9609.43830002048
100062,9524.272241854744
91477,26433.05681458065
104598,8520.174128145958
98614,9045.436051517283
104034,27807.445542129517
98446,9262.747674606508
103023,6099.274848007079
91550,22444.255783272773
81211,19409.423940953748
90619,11319.588130535389
91525,35864.25743596386
104422,21294.52830905681
93555,22362.47885990323
88346,10383.765588179356
102067,6494.6650251626925
107051,19699.144578391475
89642,17127.057993130282
83492,14897.925402510133
99169,14333.420992199019
85964,9161.30632618303
85179,12102.626656944049
100677,3325.238232513605
85529,12204.464565915856
86198,12926.431812479143
99532,6720.497397957163
80443,31272.41157038692
93248,21174.62290013667
86958,12487.423266918164
77942,25975.30957720071
88568,18116.014660592096
81730,55181.465622603006
98884,8718.495567034613
82267,14430.57596656212
88088,11648.988981059842
89578,19496.118043384082
83568,28395.80717838814
85083,8329.309761853094
79222,17412.020504910008
82543,10844.120664380294
82611,2536.033468554531
99708,19008.688213534642
97699,6360.428252570463
91371,25624.727658696695
101757,5948.968446863007
104417,11351.4665106041
99830,9484.992737782393
88477,17103.630842419094
104614,14702.302253273452
76098,27883.782652700553
92143,17685.717447640956
81343,27026.0264899623
77212,28686.304919215756
78262,48730.16072719234
95097,27398.947657244076
84440,10080.504589241178
96942,18155.670613867056
101584,9517.506580465431
77202,7925.851264135677
85173,19048.629310086784
82953,17029.028547792863
81151,23655.282860816205
104377,16436.823215565924
86697,934.5337483344389
96650,12434.04054113632
77031,19125.792422514576
82235,41159.79162250073
91333,15376.810296049794
103393,11834.225528501274
76254,16172.068524502058
101592,12666.577198029121
101865,9951.67332386321
90819,14427.950351440764
76941,10611.575612682382
91974,16153.737412582908
102930,12679.636281537803
96310,20625.392123118894
77912,27334.180067335386
108119,13600.238964829578
93631,16519.08612479182
76592,18410.728800816483
94282,33711.92558124322
77715,24115.15819364281
93747,18547.446993885966
94560,31676.490770762386
90108,16089.21951986302
102128,7280.980844477847
85820,15895.344842081022
79541,12543.343244914717
102901,13378.052490929871
102761,10652.70459126242
91536,20763.69113032458
82089,13849.818580815456
108489,8889.851822888704
98409,7544.058372203326
79151,13499.162014960753
95549,18692.420357151153
85472,7094.271032335029
82072,23257.295838905204
99386,12860.742721314275
92932,28521.91535290667
86525,19711.248859004678
99013,8622.30064718522
99472,5480.143231189945
89967,8570.464283586698
106604,24834.474548160768
91608,13663.901322547179
82249,25897.14511450095
85445,17570.060722256887
106905,20970.46923725553
89122,16090.071318051569
87056,14176.516546122895
98254,7295.623719076702
81697,27975.665228272715
102542,11785.740539520984
86804,11188.668528180915
92626,48698.92842576405
76602,52007.27940505427
87943,12371.636505017506
95438,19220.152671795564
95823,18618.340742165372
82403,78680.01572406036
79347,21902.084245284314
99419,13834.491415072212
88561,8941.001374584508
104572,5347.107162134335
108507,25486.77903855244
97900,7417.186661551956
89733,14541.763928023947
86211,7071.345800211049
96713,16194.42915030443
107123,15867.879807692841
78086,18437.89019089161
100576,14054.337666178935
102589,16027.995754335036
104477,27527.38698871894
103487,14126.10469226526
79189,12434.361281593663
89098,16280.400263616202
79787,29851.299064093564
84294,17326.145400503905
79128,17120.75424336397
90269,8497.07627171161
78251,23058.716771018244
80572,10162.103549356456
75986,48150.903596522636
77619,31686.2265918407
105025,16055.559407507906
93882,25637.634732904633
78338,22626.642996683815
80621,23749.401385435056
103601,4318.427637778363
88170,16331.466402110174
102889,12719.20477795847
76347,22675.015792974576
106080,6305.296510058776
98834,20259.83956423343
76498,31224.38348201477
85104,8684.103551968828
87534,11246.172051606763
89883,5350.188589403873
88738,4039.5354257967415
99252,20407.70415949081
102696,10679.92162225711
95948,22283.72388696942
105438,27770.19162533787
103463,10545.213523593498
100261,9490.201055138046
95315,22214.953596148047
104172,21487.60314491546
76502,34667.84862478881
91569,27212.87136020548
96071,12345.882362738797
105936,18252.966166590002
97089,16507.10601034804
85434,16143.803320427005
88446,10694.145516205253
93751,28579.706365144524
105399,13848.440331721833
88174,32807.652371465265
88555,8864.845522347792
102346,13219.720839400441
87144,10829.664878250642
101990,10116.584056574136
102931,9579.099393130431
108317,12146.518712795121
87976,7089.585686185379
97988,10556.733900267107
101822,10722.500541288604
82536,15121.195886392617
80676,31521.897885436738
91255,10086.568242555586
94069,16814.881004312952
91894,25313.10268986817
108147,13038.776232883667
76928,23417.577358577277
82648,13432.030826956076
79426,12242.917782697363
101936,12760.69259259202
107567,21395.202904672835
88776,10909.488245861457
91113,29068.64307746696
84568,18619.83817225174
78044,25096.535761280124
76929,39421.8323166912
102526,6125.2670468212
92515,11047.18297700633
90009,7871.469111431111
82978,8144.099520932823
104437,14416.19577308781
101451,12684.671265668061
76325,32473.564832277414
89491,7657.263172413499
98435,13737.812550498671
92282,17012.942036050757
82209,14840.072588089652
88705,14041.163558461694
104679,9039.783723199856
84919,7622.016879389097
89998,18356.067247616258
103520,5794.390056590918
106857,10541.86697991407
108499,13067.48796686091
78893,41292.448814420815
100860,10716.68763692935
91684,13276.528917853917
80617,13838.108779974562
76634,35418.698341409225
92055,26292.359910208877
83030,2731.6180865070346
86154,7312.964933905521
96022,19990.644558064658
100336,17452.57500497651
92663,13935.456155882997
102884,10996.720553378667
80763,22104.6294436344
78329,11158.143543867876
87867,13878.055054654644
104353,26447.161402326976
94284,14863.309707410488
107996,20088.207753847775
95784,22546.288667008568
101298,16648.740411598246
95995,19385.27239259299
102718,6759.076831966034
93623,27348.793755424154
89585,16943.691834551722
77533,22275.602551515254
107550,14527.0500137409
87760,15757.482757319665
86299,3551.8006030937995
83152,11539.629691282898
91322,33313.986286410895
91286,8444.108646862142
89231,16427.276840138093
80082,9096.075430176164
105518,9797.98837775591
100224,12373.852478587745
97261,11807.234634948018
99651,27666.969135306284
76487,10188.959170399967
76867,26429.704025922238
84574,12349.119779808801
92378,43664.480963459544
103934,10678.7728503053
108445,8841.090533477327
76872,20611.134014026884
76180,46746.61630256037
106906,9677.40093910206
76431,15973.779282283254
102603,10103.355972077936
78403,15076.975901503369
100799,7321.936550233157
104755,15202.599498244908
89602,23968.25806685401
101656,7431.058808353922
79362,15885.979478113895
102262,13798.233810393807
79884,16018.342790300461
97740,26759.487068993356
101264,7615.2481729404235
76525,11364.210445229468
101988,16324.388912013963
102819,20397.13478787087
95501,19756.716425169674
82890,12933.557168967178
94413,19156.95309407098
77898,28933.57963515443
92991,22861.484576800573
82055,10523.109584911957
100865,12688.826669201186
107388,13329.253813126314
94252,22518.27060722527
105973,8522.97548510539
100976,15967.333532635796
106212,26002.73022546298
76078,9013.708819593796
79014,16800.994525856986
104787,9999.19407973815
92342,24475.016063467923
86334,10003.2803503778
94066,10785.84482901297
76062,9890.25702267665
99371,14226.719783918317
91498,18995.315970132437
86406,17514.614737205873
95531,31740.205293721676
93274,9673.79613079983
100190,15746.337568292975
90424,20570.168027936623
99089,12112.513261393371
94306,16125.476377182144
88209,7937.274230294162
90029,8840.73898826636
103397,8596.681918272317
82341,28406.955024780567
92358,28138.55130547822
100389,11058.255062131688
104886,23539.69528007695
98404,9865.786412115238
85100,16095.384670725996
84878,18862.19654416009
78693,30666.585899040932
91992,56918.732757600985
105754,8766.828084787883
89594,16693.996336552602
84756,5285.529781535878
91795,62572.286185876495
108235,11165.982460087725
95474,23894.89119886821
103485,8910.548187855436
107700,9609.75603310322
86613,13244.245370270684
85741,8479.961428793913
89372,10673.45324456939
79735,27071.677704444744
76186,14414.5501116215
93135,28047.66864219247
108107,7149.931236604074
95853,30544.68337402603
106625,25032.892292750243
94400,16196.138907683131
84893,13497.55597606893
97777,23391.828958867667
82127,27935.10731200796
102116,15149.968016717838
84330,19875.339774461085
105251,23580.119559433628
104115,9741.087007860062
93746,15749.848500459357
104982,18935.421755625717
105988,9594.101851185325
102562,3337.1717687911473
100822,11532.002903911556
104409,18946.952312511403
80140,15928.891394014383
103317,9979.820738943154
96145,9352.994255699932
105732,25692.988774650545
100943,11290.47926539243
92940,13675.460935676785
108400,2472.4225389961402
108512,12935.383704667905
92473,50631.861584628794
99001,10008.512432405721
81082,23408.25688588106
108460,13277.981549004571
108169,11383.48571021323
106864,20018.474102188535
84685,20017.52980861828
77736,29853.910135936494
94232,27520.59961159123
89520,3128.8343781477824
104514,19147.576329357606
87509,12059.396309868565
102802,9526.845911036857
91042,29953.54454641657
79197,31523.105239603807
76499,15614.262568287291
100082,10077.67466387125
91224,24827.082688149625
95303,13913.84526666155
96830,13443.167256336454
88064,14455.556869308974
81628,9496.164727740155
84857,8161.722278013362
82032,21499.323604673686
93316,22539.35612205263
104993,20733.543007947635
82315,19610.495687082665
95990,54645.402899979046
89970,11349.711875495015
93407,19323.433448387284
84755,14340.255902424939
84684,16160.970369365497
79353,37863.35666981473
79649,54356.56907831021
81749,26004.299173519034
107002,6661.524342121314
82546,18452.49439996032
97536,15202.78552908836
77580,29925.990216081776
95967,19307.872460808423
108150,6725.157971637532
98992,8127.696886161989
108536,10737.70905719926
102358,6446.037878311994
91856,25845.01324139883
93148,26356.093164665923
84957,14701.816838516155
95413,12671.479674698565
102404,11512.21750221492
91495,19150.613069705683
77953,22635.399259370577
87398,7899.6164218956455
95955,20116.865781542172
93290,15797.302849807076
88128,9926.307671470238
88830,18466.30486403305
83397,11643.855905712904
81599,34283.754021572175
106055,6186.460481269925
77655,17294.983552383037
92106,27399.43075306934
96536,13053.602016923984
104575,14370.710442020536
105513,7846.566212185945
92308,16966.00880944806
82419,13653.633714947518
96473,12938.525394814322
76961,30316.25369396238
104060,39335.58390930156
91056,19779.41966903213
87618,17312.186904706075
95253,30626.705676317164
96135,10009.584922570375
98015,7746.319574181682
87695,10849.69358900382
79066,14712.93085682985
95512,37801.363347087965
89234,17397.676306500878
89971,11037.268437695295
103750,11546.944307286603
94180,32172.657845272624
107947,20480.448697609198
93455,75229.30131170202
86369,16715.902640825716
78817,19642.927399129414
85051,7625.4382227490805
79315,63692.88715325864
92395,26885.84135822627
82513,13822.505515585248
107728,7352.689152222169
90261,12608.46991594805
101064,13385.403669224139
79329,19919.708228225598
88998,11228.979551117243
102002,9139.45202005051
87718,10214.762570193276
87774,20288.500228511373
105214,12653.538645753837
103055,9849.355993375213
103543,14981.028796531285
104548,6138.686585845295
90387,9231.383941166969
83786,17218.737417740667
108102,13300.848366307355
101455,9455.825015469014
100577,16698.701749298158
97483,6492.662954074222
103056,11512.07062786636
78401,10911.792797582542
97400,10808.971017344533
97703,12691.33953885276
101311,9081.55763665325
87912,10793.778255061077
97168,8237.671609842111
100833,14888.960260650012
93043,26369.05143774389
80772,20370.51583902778
99794,5683.88703086079
78326,9996.323773841339
98710,8926.091828834658
92351,20172.953651382286
87356,6697.3420921877005
96926,33246.14671622579
100570,8156.439596909292
95109,21650.510413836022
85050,7673.199066651161
84046,20805.989591982536
101466,15193.352905467447
90832,17824.23894254205
93397,31836.288940536593
107778,13753.825269165556
106710,23109.696504588068
83464,6949.778625970036
93622,15657.548348719261
88744,17068.9442700043
107378,20349.784649178477
83032,10946.904779611958
89480,31274.10102242265
92634,26184.36831311296
81057,9058.106978221767
102633,21740.620712871958
101794,9496.428605374176
78355,13146.951498526658
76544,54455.41168910677
77408,13125.86314267004
104451,32010.453434695723
89254,17185.091711110425
85412,17337.520663801486
97709,9606.60226090647
105230,24073.451642144326
87691,10129.149134130395
90722,9556.84832416266
86679,14265.055113365957
81418,27473.708060675654
76980,17202.86526709023
105319,13893.328319970915
80516,15856.284590286636
88960,9026.789902876575
82982,12289.48792011623
105004,24280.332397563092
78037,37347.44969405806
105901,21179.59001029613
77109,13486.97679328867
85855,11709.483507428524
107355,30135.837961921952
106193,10348.64234598393
97700,22315.875914293738
86150,8941.76479562492
76267,34472.20833068325
102096,15733.53938800667
102561,13793.487042557836
101137,12802.10112159497
92050,69767.25987913409
103878,9098.833842986556
94760,21543.59148596775
102678,10143.301222450864
79971,24156.840797279212
85739,15661.173459805937
79714,20633.596164340153
87673,17238.97006967191
107304,19798.95609811927
78692,30017.792278809884
107274,10047.505588317004
88686,5412.030553108589
90843,13246.006381771325
97507,7909.616227584126
92343,47803.01626643472
78781,13777.473887939503
84990,21162.68153626249
92913,35341.58788413527
92079,44176.94558198959
98507,8135.05756331148
97152,21550.581791394296
78442,24511.580334529735
79711,13170.576428492439
96643,10748.69526517779
105000,8656.367278010814
89454,5648.611488822196
102265,15424.87793917555
94961,30300.06764200255
76335,17584.804417351133
82897,10443.41649871637
94061,26628.046183987783
90661,7265.459898728355
78112,28896.474159824476
95596,18852.43372720323
94740,35676.61299209652
83287,3971.728539519195
96668,13843.83302501197
101834,17338.706871127197
77285,31976.966483138043
102545,14183.398664760945
96287,19054.755948555667
82156,73201.30836450173
87276,11445.788805459015
77564,20096.371237339168
105991,7642.025039531123
107570,18554.641494495983
94519,31919.979637486573
78369,41467.879205631674
92674,9783.515111194334
90532,21078.41542098035
85489,7316.933613564055
103660,8703.024570219335
81206,17312.072396780175
106764,27159.649605102673
97425,13111.104494967814
96393,23560.51608352145
84960,10884.466920276678
78993,34525.58964082025
85876,15891.735860004006
103936,11307.472357281667
84201,6203.798865049486
105098,28278.906463674673
85078,15277.889353493645
89886,15029.93471971628
81268,42778.74734379946
79945,16264.155399409949
97727,8603.422434526945
90636,7128.56134050675
80106,10470.145830119682
76947,13462.209109848856
83264,15966.704985288221
101532,6783.90806249758
91558,30842.08089062875
93311,15556.943008542603
101967,7020.909353397655
85725,6310.252322833184
104684,22255.033383387505
89747,13660.849305125465
105165,17538.562205660623
104814,16596.4077099025
101904,8950.176013351536
99238,11968.560403699557
80989,24470.86314465087
93575,12680.13761549737
101536,9805.531333576026
86847,8374.3499721485
99847,9826.2740592409
89212,6987.598527210495
93997,20292.642961605296
93647,28277.94541991103
87846,10980.006443482298
93737,23450.161269421897
77906,26604.53289099597
80648,30920.608043511464
102925,7539.847560054975
103709,12723.997523180788
86195,13368.684116988707
76865,11937.063833530916
83260,17093.36748312189
97233,25715.63894832717
104618,22668.80736381262
83879,7317.985762656834
104804,8765.410069786818
100551,10339.54784161028
90524,20134.238412379233
99669,20491.399209359985
102658,8090.874071881058
101398,6554.004491712898
103286,10978.094700369875
94823,33222.70170562552
83630,11486.117653968537
86079,7094.489621489686
102145,7835.173289364977
94270,41324.131613401965
105688,27265.745118698644
87335,17664.615031666108
89805,14281.297944971551
95093,25542.924362182453
76699,18371.48774741305
83187,18152.321943390252
84218,6263.0204119631235
94153,16450.0747195044
91849,15736.328148349598
96202,13947.127177247745
90172,13438.89164503504
98759,9388.626158517314
86718,7455.444045926513
103349,10012.412380751537
93293,47908.091145675106
94622,36146.57590392906
93181,21365.31715824956
104870,11857.300124949943
83247,8466.4148666054
87566,10185.048429608147
77362,21399.216264707906
79537,20023.227942347203
85049,13693.404191696967
81402,16433.385334657716
108341,14670.244852538497
92193,24262.82457191554
100184,16061.967848702077
106252,9239.711799217634
98047,11963.46551781257
105416,10654.942446549725
90872,30618.965083233434
100235,9953.166939161942
91485,21943.781717661033
90534,22757.384421974722
77841,15346.197168776314
105730,11919.412329297125
84175,13097.015655711803
103964,8779.970533743743
105970,55029.25774807894
99843,7399.998134772001
102012,10909.080014897012
76779,26923.093914717545
80778,20879.117081547276
106638,15819.000051061887
88233,14726.207996370009
102657,27314.47125593206
107180,28800.306426973653
108468,15868.533384414344
86399,11312.968647907277
85128,21090.81792944756
99868,4860.111509901938
100413,11362.785137986559
91125,21231.018950441612
80467,30043.26722361964
78605,12461.665231918127
90259,14434.93408983186
106759,9850.275712142664
101253,8792.220858035265
100980,7548.961449366998
83805,10570.192189751548
96745,7697.569792885895
90242,16702.00775431914
76118,25593.827802377327
98824,7568.312629865646
78006,21975.593043071465
100924,14118.558042627514
77138,90365.28912604303
87665,10420.687200455295
78023,15252.340820216732
96117,21960.950520572267
86789,8329.555915672217
88649,15835.377262717893
96792,8116.8596706126555
79403,23256.662088305344
100547,7452.186041807213
106529,12634.747029861748
83042,11315.970240377772
80334,18418.39501689959
86589,7951.745976136106
101811,12918.281921186232
94128,14475.236346709036
95868,7511.232453564882
76244,31478.004056030088
88957,18812.970972160063
108503,17826.55561584781
84409,9045.314489181037
104962,26935.925393807727
105121,9123.594905704307
94389,14418.995017214565
105602,16274.037024912801
88289,9650.104677192647
108168,19469.024781132786
84978,19597.383423952742
108011,11115.00212748822
79783,12511.677303187062
89892,23626.388912462466
91748,24861.058240656912
105942,12402.789435071618
106893,17413.923555269692
85969,11250.662722822422
105403,13855.114477276475
80319,31444.380128934718
103010,4390.0029243936015
76518,26331.64854150404
95598,14825.027702432235
101287,14899.355396055456
84475,14652.172064837336
87686,14272.324172319037
91202,23745.125675529256
85296,16806.936566639008
89710,10149.848633586113
108409,13736.251699575289
104660,12224.411864266936
91493,15538.28858456894
103318,9058.122021738487
83537,10899.051347291392
93277,19131.1600341645
91290,16361.282906126362
107127,12345.200471220025
87752,11098.2629609876
82613,15320.304896911206
104508,9272.011178319804
100051,9055.95153743864
84203,17260.651757835814
88624,12717.143747852757
99483,7178.1738199847405
96635,28312.59394584569
78956,15342.088753371732
105839,23012.51581472363
92487,19809.498509080804
89382,10651.497671917554
100337,7225.867986307524
78640,41453.77648842619
99495,7078.909352647592
95580,40374.9289338279
85347,16807.99312466248
100050,13822.166666954225
97749,11590.901027439299
76587,30243.39309358534
95918,32781.79053142745
93823,33805.510870156235
80470,27256.241668551127
95399,91630.76724937912
101483,8061.17425398703
94776,25942.364254700922
97442,6086.151511630939
79267,26140.001167886046
82710,12185.745081689161
77473,18860.501746570146
105371,13270.122645226968
84991,13974.551887636315
93878,25512.490188818836
107126,17401.72096128449
90996,8258.208477988743
87095,10045.28595179049
80205,16576.19190776675
100043,9923.242579524605
84793,16079.81186409431
80403,13035.681316697244
88018,12619.428056572211
92747,27130.615133513154
104894,12521.160382709748
108319,37723.311214090405
99481,31556.047775009127
98270,11574.265904010215
88155,18437.272701289112
84565,18422.612982600724
80779,47612.58837984684
105684,19981.791827065597
106855,15024.214699423397
103908,7948.664116327784
100595,10729.090995641638
89822,18822.779796785602
100401,11435.096403231675
101037,9445.889016886846
96350,18171.871384182115
104191,18260.849294796837
87891,11858.883504341426
97744,17162.5798781409
105757,22417.031166458124
98966,12887.346532836971
91869,9180.611670003935
81292,16334.787581289562
108284,23870.23844538341
83092,10133.513031815735
78394,20745.860243261206
97961,12731.016477656907
77723,36755.300154494864
87317,8421.013359339438
95065,37338.65888265084
88227,9895.896313846788
108087,9062.191581224179
76311,10645.945680149187
100764,8276.721159512026
87828,12180.184720218649
77314,14350.600088014544
107860,12204.757435534906
100339,6027.393491692147
106165,6118.234129006715
104443,12320.518396651556
79613,32686.20933352511
92686,25037.120102233497
97493,17463.548470616493
78977,32649.097231343494
82933,14823.849082864963
80063,24447.810568519806
92287,20432.333157070952
103664,11500.543771201701
102185,16686.124429353807
94679,15480.874548405527
99024,8789.119905767968
99366,9059.334026540902
96554,9165.169092103553
95906,24846.216593782858
85623,13069.710818801472
84336,17294.863717296463
96560,15021.340722500636
107448,8184.7172289787295
104118,17369.889151260824
88391,8102.45101701795
100327,13673.155551761041
89323,6547.193296116541
106925,22335.14328401636
98542,8920.574973907003
93996,22074.554614833407
85103,11151.94214890741
76033,28192.25963518589
77213,21207.07211008852
98117,21838.576049460113
81109,34161.80795565407
78316,23074.871011091604
91021,26987.151444564784
78093,12171.733134084434
77497,13617.726797467167
83590,12691.749194579692
76126,21278.199243984807
90509,1941.8377897995006
76454,21781.1079217491
82095,33755.620144586166
88625,14641.882735035088
100031,8255.765076555168
99458,7936.555378712869
88085,10753.396925758056
91823,19313.705592318303
77735,26885.8637267551
91799,7140.8533734753755
91480,8607.9408525967
84915,13794.41991700978
83688,10740.244914876366
102334,8659.292088670709
97765,10796.022903521405
99836,13011.000051561618
98569,19022.09904147011
105050,24295.87364528708
80826,14911.350499785023
78684,12167.078514938623
99123,9216.226359418779
96507,10905.924687352139
104742,22319.937464586772
93690,18107.61936435859
107606,14192.958508214804
87019,18508.093169699805
100735,9453.516732449978
101685,7613.0740485866345
82792,10429.307664306822
100036,7849.387814219395
102607,7391.678884150877
97772,16982.507128781242
96207,16539.84149517224
100697,7976.818148233914
96481,21288.6474067963
89054,16378.375577765706
97847,22315.914362934436
87528,10841.452597702471
97145,5838.455458635671
95223,48665.62830100896
104325,13661.139285741683
93743,16313.166568277225
81914,6863.801675408722
79040,25035.35166823842
107030,16509.623157640326
106244,26649.93721152901
79602,25982.875763857523
107684,7164.496941647159
105346,23442.096721812293
100000,15481.248079381849
79001,10581.229675884577
78942,26281.3237223584
87637,11040.257326695726
102257,9494.207256231934
103502,8180.103314199237
84619,4830.1778275855
91129,22923.146104362586
98493,13806.096932806033
107108,30169.62746638527
101158,6945.341419915625
80236,17711.509571721985
105375,12315.847386209563
93002,28558.383878321572
91619,20006.587336806675
83965,14635.587932739218
94431,42033.16785207063
104601,9279.043064253101
92698,30317.504808844955
84014,9231.787639663124
91961,28507.641344580476
77595,48894.17742917475
88848,20535.748501618662
106046,14003.776478298574
99498,9465.016647276881
98153,6899.447994771738
83157,9265.780881137645
107475,11878.935685226488
100589,13484.462539530108
81448,15079.738922145954
102638,6740.510577806923
104473,26299.88485952165
102724,5509.303172930074
99338,9036.788191456779
92431,10192.855541484087
84969,10227.380146256293
108426,1847.3124955091514
103206,15777.933642490125
87345,8378.094596793055
102625,15177.052302215932
84606,12961.92957862568
99166,7863.769591398738
94408,21758.11244503395
94898,21294.57254671558
93658,32267.644108674656
98234,14434.37307900533
99725,11429.66616362115
103979,13480.616992116125
77277,21027.732754130677
84401,11115.125910800849
80006,29426.039398829962
78572,15002.4229672735
88781,11296.137809247883
78546,15769.871164882798
103829,18904.875645156873
79159,54503.75010407792
104502,11282.622125660573
95125,25743.465372298277
80804,14482.97410738897
96580,25116.907302147938
92059,18399.18753321895
100530,18946.082316106265
78079,26681.5459307075
95036,14914.881091294861
91490,19581.73044633665
103310,15312.717650566425
88853,14691.0353365086
105948,8992.257769620375
93744,19457.329584221283
108518,48481.63816402278
107733,20697.472044896793
106813,9781.724283355348
98343,13050.061375402209
83056,7659.672195084956
105721,23268.652697392565
89165,7273.899040374252
106402,12298.691282362428
77252,50385.823643114876
89194,10015.14402580254
76777,15458.228496085347
90569,14589.586059165717
93912,8873.266994810965
96848,4755.426915560846
87355,6902.846773376053
80539,33935.657776501306
105351,14688.130297792484
108019,5957.571864626525
91331,16672.627183373625
80814,11559.079592199238
95951,20783.188666219314
98392,9378.100714253269
99209,19071.198802356346
86085,9458.123366904261
84678,7659.924824639117
96534,13567.012805835548
93665,27584.629104309493
89832,11211.211398558517
85079,11025.053290783397
79425,10566.772706348716
96052,4883.662729177566
96599,9687.84419621163
103705,17712.7206127536
78171,30805.10183998058
92005,21203.799784050825
101323,13827.919225587433
80398,17237.93024257047
82123,16650.91456529288
90262,6389.16382158103
93300,15827.81739599757
76795,17310.255022408066
91043,25355.165536849498
97362,14576.39555414623
98969,8111.724657433858
104826,12973.9363550417
84329,6301.383414473415
97976,11995.918486441476
96904,5276.634634779578
88148,13405.412394903342
94895,14187.70958344887
91122,29443.07438224295
108145,14502.116072825684
85476,15807.579701552922
97564,13067.569557349289
107770,41510.42111744289
106947,22705.958876554687
89548,14787.79282019443
79027,16545.934980948678
96032,20424.190151097286
100133,9668.861157830124
83191,8908.206799189544
82695,12707.651317259408
79273,48928.25113673965
95667,14912.070298326813
99578,15466.404334527162
84492,12879.667710240037
92353,15592.230945944237
106435,15892.58459959286
86655,15220.26785781131
106651,12238.24647876071
90268,8329.128074418331
98311,10940.599760140882
86971,7751.121647254599
88573,14911.493899616262
93189,20769.915833711802
87244,12985.035176170477
108207,6205.325672600563
95819,47644.106017069644
105846,27751.141009150866
102372,7744.698313454715
83616,10913.66337866311
92411,25288.337248272645
90395,12807.392092613301
104613,15622.685002369015
95808,26047.898769943058
98662,12370.29648908317
86066,12091.099438334559
77454,15328.005677003188
80846,17299.176425133097
89060,7390.977133187557
91975,13744.44051449855
84011,11317.834504105203
88315,13137.786604118004
95692,27093.244949779564
98373,8923.455335259734
97283,23889.245773583665
101495,8390.294443853227
81770,16062.622855074984
87458,15627.1083274324
102710,14910.807635184248
81205,30262.35829825804
97440,13086.923799638576
82618,7390.315781490119
104838,7736.199898424213
103606,12758.339087392089
91507,57389.2188768668
81463,15124.604417417087
76741,37251.24020533387
94422,20902.692776679294
99543,8943.019308753042
104044,19191.448786472476
83284,10027.629458197012
100834,15018.246440615712
108440,10292.178176065432
96881,7427.967351198438
103925,10350.93753129911
102881,13674.89406671529
78690,21643.568376907922
78052,25223.16994382206
103938,12197.491849425927
101271,9084.159360433056
76924,20093.990689290218
100415,12173.770125603723
78455,21942.22526353263
102811,12007.219900483933
85154,14398.191311970659
103761,7552.166288578481
77732,17040.45319687258
85957,16293.270723619065
96779,20248.784308743623
99061,12252.79900224937
106028,20723.109901013777
85889,21628.01313730581
97539,8044.188498783073
100890,14401.204441309334
96058,15438.743153135934
80216,17986.421369750286
93045,21035.569922687173
95789,15057.611976741533
89368,10582.590419951488
80917,20297.542322755442
93323,27471.814670429736
103669,14742.872519075372
81561,17143.593909138966
92214,29420.180619544022
86368,13532.06638487543
95070,19056.708328462257
80730,13588.411485679613
105647,17996.412912406377
104707,27103.96875814631
80353,19566.57257483196
98677,26159.003318830084
89445,9541.007058827803
98332,8160.452132330135
95929,14118.5680106668
88970,17482.300994194204
81272,16359.751721537114
77963,15691.467487466027
88285,17959.245261969296
88924,11938.645614230167
93562,30784.898202698456
89463,6312.708115847712
105407,14540.780502795264
80944,36195.95256730494
108099,25742.6385888341
89199,6469.2790016865465
82756,15278.797976945403
79573,14248.511352828815
98847,10699.158663932589
100966,8242.081735547898
108500,25608.917332018482
103830,11579.194705855598
84043,9966.379916924598
84550,11315.888008673775
83946,8898.1709591819
86287,10537.238488448918
77598,16944.528940353903
92893,16858.171189306926
106936,15482.189514860507
101123,9880.124152944401
83943,10600.39277581288
89197,11761.105085328076
80185,50366.567460366794
82429,16385.660093379058
