carID,price
97875,21639.67474984756
105176,13143.782879202914
89196,6314.411063259443
97424,20134.232476353955
92886,21733.436171134334
76660,11312.741869317992
81181,15778.536068999889
93133,14825.91421484013
84390,5862.699343585294
107413,21796.889202935832
98681,10560.98598384011
86318,3202.8731175505663
80893,24045.521078314425
106409,23026.575198189603
101539,14421.657680980756
107735,13642.32057363118
103362,6873.760168768646
95493,29686.298872490926
95573,24921.572328892835
81435,28054.698770376624
89730,14129.84865249071
104812,10478.315226275152
95540,15083.217282362433
105693,9670.191345997526
99879,10226.067176994033
105045,9944.132436806321
95556,24138.41947506511
105209,11966.34671092074
77262,35081.611810921466
88746,12578.634074300597
106257,30781.350441494094
86665,14878.352101104534
99714,15701.806723198843
86308,4043.440005005983
107814,12173.262141142994
104110,15042.79762516223
107020,9917.884424002394
99899,7667.277830411542
87878,10687.317232799409
107898,10546.320695286495
91803,23829.60313116246
91708,25972.19523879539
88131,11796.803688561158
94236,28677.642674435396
94787,40070.29500291659
88426,6323.840173295091
82052,20838.091140539633
81430,20817.114717761324
103458,8235.007143385628
87322,10672.197188446258
88030,8976.629232661344
94505,31453.74858044468
80104,10168.710188919993
92324,28728.772760536685
93393,18015.4032643214
101185,5414.867583955855
99944,9641.722553417674
91381,18281.52207371806
102720,8087.781835088281
80107,24386.23608828492
93006,30579.61120216507
85248,11497.228760624863
99068,12390.277864619467
76834,52754.73835748273
89377,11677.032525776329
101452,13803.089740607915
92548,40780.47845336975
100658,13283.75285371596
98383,54006.03129049645
77915,28632.644062233463
86268,5500.137291269524
80304,3765.855853048458
106680,15760.986649667964
101132,6600.572064316637
90092,25030.631249599275
100329,13897.803261219608
79943,13768.71819007621
104189,15001.578134493662
107250,22659.04745395452
105088,7717.199535895509
88824,18167.99888689423
89166,13335.453280803036
78748,16605.63106990253
80118,20524.44550531093
106238,32064.90449224316
105638,9868.55462675419
94974,14413.295172520378
78384,15402.152652588613
93451,20994.146568900185
98422,7258.391929144751
91430,38427.25047192915
77519,20641.51631179581
96946,15805.53792313169
98391,6240.924444927837
102809,5626.053970338918
82926,10031.558352257784
79108,22707.727240493718
96213,21390.297975680587
89205,5274.8115573845425
91600,40863.48640365053
107292,24323.97357965697
90688,11365.27448333501
98776,7463.355190073915
79778,14517.125813952482
106834,8331.493743961022
107835,17003.53326323753
99788,10914.646147502897
91133,24059.622262551045
82747,10123.782711684635
95651,18623.118806449056
90035,12288.253126776342
92821,15715.87232276429
93614,23305.269216245262
85993,8844.214741036983
94616,16664.28287195776
97987,11916.565220420236
79300,20674.042631168908
98588,7493.1278733396075
83355,8684.022079417105
105664,21951.97440059974
106502,21542.251865302063
77235,23919.339074637166
101503,9980.41120865818
99569,27359.518867594048
93332,21407.228648436172
103565,2521.6650058624127
98223,3569.9727704999577
89090,11130.397077430307
101490,4856.211515018918
89428,10237.463742762928
82555,9409.739026965286
94744,20073.48340234459
97092,8688.409546936698
80994,24530.924503076585
99486,8682.05527707484
88556,11904.545493933228
105789,26426.971114542743
90968,14059.830473099917
87386,10690.292126786411
96239,10273.64416053912
98412,8660.32269667957
107073,11160.417226649435
85775,12858.413314829786
103494,15265.53966764518
96232,9264.481692791145
95146,19356.39325316687
101493,16578.675295471046
108369,22684.662505294767
94214,25573.50070330268
95377,21838.885726138866
80081,13466.781401052473
81186,13937.698913515962
100638,11646.065063727703
79228,22992.58085862893
83296,16519.47772086572
78663,18480.583402275442
90474,10913.500813654924
99746,11269.248830296992
80600,66025.55273571557
104132,15172.852030675813
77292,9646.152668526875
104314,12407.105451944395
92563,55566.66941296196
81135,23023.409936829135
83199,14128.642186420433
103083,7313.888087401893
88165,7035.964733030262
93492,7161.399236652375
80502,19945.759938645962
87640,8822.365082481032
95862,23575.974119347098
97106,15712.790440263328
88353,5747.310781951713
99443,15768.27335070706
85914,7697.101142698824
102522,7726.760017624189
94035,21209.454037776417
82309,14644.038837096872
103845,15046.523506738065
82955,6851.458455732858
86039,18529.694903625095
76890,8608.088584674284
94862,21765.224213551945
89261,10124.280046481608
95261,30326.567405848247
76543,28492.607979888104
93805,17714.115426009554
79387,27511.755642545053
105256,18925.635705953446
103632,13912.865802470114
101647,7686.7214594700645
90779,7949.697162019107
83004,9193.870281006402
82810,5591.402282537683
89851,6419.01974003782
95583,20030.460160500345
95318,12059.04137655904
96740,14338.262804590355
89999,6649.657640439836
101586,6815.5464286179495
90205,21800.228570232397
100202,13644.897785728292
95896,16275.06690830897
78190,22782.9759847186
106867,12013.525089054348
103122,6766.092611494888
78800,19904.27291740018
98137,10523.146486689757
104071,21793.32519524156
80969,16780.92686739551
93695,11997.399011767544
79235,14659.159902505584
100233,8166.108412095893
103673,8383.748280090234
82811,11074.998035221575
106273,22090.273260176247
81714,12807.149072401295
76623,16720.28830407531
98396,7403.712526505188
87067,17917.35518192982
94615,29920.371906461995
91380,28128.94262096292
81368,14795.396596885237
100189,15234.063892244065
83055,10026.908395275788
104726,10829.011065821178
79494,20685.21193000012
86895,7429.085681318145
104253,47813.74106482003
80451,33687.66052983028
81633,28448.897008710395
85761,8876.80824642499
76040,16321.433937966318
86749,6239.016769502433
97161,20654.517317415783
89492,7649.778828478927
101063,13031.315596375938
102557,10360.401163464792
99966,6039.908399170178
93615,17066.169649489406
79812,13640.496249420303
106083,31502.610029798278
91688,18493.478941990914
93348,14547.455083644329
95861,15680.965387520926
84278,10781.456429546452
76892,16072.861728445256
86674,9187.16634604159
76138,19445.726272973523
104974,14285.431156224993
102421,13324.920642294528
82617,16482.721608725853
90307,7718.793181443411
92258,20076.25229587912
90255,20954.7593519606
101498,12128.471769997466
80567,14129.498718162957
95321,21815.059195986632
86671,3372.917957860537
89272,10808.561867124103
78823,7113.193204888148
95185,22695.695429021456
98753,6884.44250286121
88611,3202.9098865227925
108390,13801.269882874773
105366,19274.00886270637
80433,20498.09586188628
104145,12013.263638587301
90881,15156.192113626334
82596,9176.742488128913
85279,10998.289239771098
105968,12809.005456537607
84463,15768.846500916063
85840,7773.953925953341
78708,12861.442834982248
81642,24803.00524244606
88004,10522.705089022376
97345,26183.54068441432
106927,7011.11062926681
78351,13124.822562316018
91596,31177.873620882274
98390,15004.917796289285
80145,14742.602781071733
88364,8044.507003437878
88715,15859.0934400234
100449,11229.753397914592
92076,29500.956232717082
102573,14299.925949755187
89983,11872.082237514436
76338,26725.817001828287
78076,19216.53981359853
96116,13015.11516431869
76662,19172.120451591516
94194,40444.055609663235
105200,6055.150769748459
95232,15497.503489668294
85705,8054.465024743428
81683,6216.0518811083675
92007,38486.48991224008
101156,7822.332102071058
96857,8825.846161782776
91201,21191.92452075855
77066,8785.644898427894
94938,25416.647108207075
82691,11637.160689721451
108279,24712.20510681992
101317,11220.416755561973
91872,19782.732604097695
92517,16990.902074546124
76176,16116.813342448117
98840,21647.268534550632
96297,13806.088028843007
105077,14304.476566287418
108306,21313.876638330967
106837,12822.597827248583
80906,10294.273145617282
85979,17489.356239429155
100004,10696.701434164019
108473,20058.381287508248
77203,18863.5349086431
101523,11669.541553291941
91769,23120.86283265711
95403,25073.18473420996
83930,9402.25674656472
95272,29035.30382407273
107063,16834.343577991687
105033,7614.271066620411
105705,12458.408268376654
80224,16053.087335561046
98468,9216.472939780646
90993,21949.3828158019
89413,6137.106215023459
98561,20236.711377917272
88199,14428.012082176849
95082,16179.724730133581
96647,7430.642326998713
80307,21572.199317417326
86717,7337.2993532127675
107754,26711.459997160557
92740,18647.441403251974
89653,9496.925072748074
83458,17282.846157145024
88918,5995.713934262255
80859,12983.652083078161
76830,33041.60183676543
92727,14805.389124391253
82512,11596.039744788002
94918,32156.472046691928
96158,11493.571659872845
97812,31232.23649116591
102820,11215.591615621042
88655,10277.003383454903
86512,16333.449367549705
84814,16677.621544190457
82832,19045.481463092845
86946,7544.280219321834
102885,7877.654177462629
86598,17679.197762840453
76927,49787.14516787907
83377,14924.088004643436
81917,28516.700901913508
92972,22143.473160833742
94932,16508.264455965666
76026,38513.63585712967
82383,32278.720553125597
95697,26130.664702613205
79489,29705.836908957834
102254,9663.706310477353
95248,30663.690872758198
99438,7664.486743486853
96002,24309.412164864403
107266,14095.485631210116
98233,9509.415012735362
87721,12752.662933577503
76462,50199.70054413123
101352,7048.827289174245
89118,9597.565631155114
91908,22465.585919393645
94169,20997.438981615956
105347,17177.948739914038
93347,20523.591308020845
107981,17357.79261794995
104698,12492.245337473729
87678,19103.908296128957
78945,11223.596109105523
106051,10982.712885286554
100768,17075.252192915876
78915,29889.453014960058
101837,3126.798029044943
79136,11276.877597450628
97035,8095.429145955483
78591,48251.22268110375
95969,31520.590852974823
84208,9022.289078530826
100228,7648.987903705759
97687,10745.1949072264
87591,13822.688864552922
96149,21972.28057415933
87736,9768.402649954422
87550,3622.808048055206
102052,8250.287001031744
78827,34339.36447473137
102402,14909.128144663959
79412,29063.673309418224
77865,47101.43618590424
107971,8873.705946855884
107469,15175.84359167681
97612,10774.235904506615
108451,17954.66133457241
91741,23233.210243026868
97524,6849.6419879051555
88979,14017.633326441286
87740,16728.795430585804
98817,13839.554431535553
93862,20228.880150136112
99648,16799.29090768745
76643,15878.238113548483
107633,19258.938969563547
91213,25220.054531693495
90869,21920.05656162467
85444,16456.762787124473
104383,20162.650844918393
76870,21203.963797048596
79279,42905.16505408005
83999,5036.802478551697
98596,8044.439866777304
86831,12507.734977869395
78863,32276.121399341824
98360,7066.74200126116
100096,11735.715504128702
104448,6089.106587921105
90367,9339.307470217305
103277,11952.51246441095
103728,10108.637874369537
84370,9561.147915833295
89978,8460.366742826
92359,14744.503455279835
90135,6765.166143299751
87969,15055.143666162709
102318,11876.941460747603
76607,28536.36515034827
88481,11777.278204067252
98436,20456.26115539822
92888,64476.74409954675
106269,10162.367511726638
100538,10651.9972144825
106326,11223.313673512614
82449,5500.2583552952465
91142,18675.832893842708
80150,22638.598560578273
106004,19017.676772336
108069,16532.001800689854
87037,17902.11483625126
101280,7684.238601405482
95763,14832.622665758843
86504,12126.8283680137
81964,21855.092664792643
98685,10756.104113320498
103215,12509.147931964728
94922,37461.664040496034
78554,28454.62755003442
105764,10615.150657183973
87972,12346.83496900039
84358,12187.038047129954
94964,18050.78192938312
103241,8465.630252610483
86647,13003.801187810877
99158,17976.96484671962
85420,10706.793685613746
78077,25901.086567742954
107422,10407.04047066076
104022,22371.453759990305
79737,37176.60020506327
80207,15002.984165464304
80967,17457.191887766185
104178,14555.372941615746
81030,18679.90986220319
93015,19027.22472944535
80407,24020.75134107271
87649,16458.191852607943
76690,17503.922658067157
79789,21609.89783906643
82746,7894.546226755876
87159,12669.059806638816
105962,12591.713288406298
86711,13410.958364106878
90644,5939.242845146403
85786,10304.927847374493
107631,21197.17859198471
99617,7285.921563974393
96261,21324.273167749976
103524,8168.14058524237
106761,5308.931488249989
85261,12692.280021645473
82784,11180.415206260133
79866,10194.304863090521
85332,18554.2190293427
91102,23772.869556214213
86628,18364.134008221354
79673,27223.894703160924
83347,16160.62924656574
94145,37259.635974732795
106036,19343.286866249633
82287,14110.305408523325
88789,13547.52598623733
79618,27963.67869285209
94133,20516.831542625816
76165,18413.307977934837
101369,5276.367430118821
89387,8207.96324052612
76789,35415.88124430492
107309,11520.34103966812
91783,26727.354331631806
101897,4671.038242379245
97745,19044.717673244715
82133,43292.571404110255
91614,17184.33895541471
97308,10056.82033787361
95044,43991.58533500852
80363,18891.87192679572
87137,17347.037125916482
80900,10008.572177292896
81525,28685.976263469704
86772,11013.883880915499
104784,23150.75612754626
76211,33058.70119444702
88180,11032.54499966919
107375,19405.205446817767
87142,8529.61588775762
102944,7054.236868397868
99258,15589.729020855468
80209,14857.129418931529
81591,16223.112170061258
101494,9672.472851682653
103703,13395.93418247176
84613,12128.387411493952
81070,24093.363835006636
98675,23097.603952341295
90638,6309.257890487725
78215,19174.68621482385
104188,9987.909220475873
79525,28138.498255823353
95362,20433.245134779172
95717,9213.072679303918
106872,24806.963321065406
84301,12145.53629168839
81601,32475.152502099634
86575,9045.921547160211
100108,11161.31308059887
98140,10289.18422964828
80480,16662.66909337558
105961,21697.422140953902
88147,9010.858877440069
90426,12513.67396636498
92503,23918.24420226367
91066,25540.149827321722
103976,10732.04148967453
78267,21353.234494713703
99535,7623.278707104485
87776,8216.909954769833
108501,23578.99690608634
102285,9716.681187841956
105946,22852.529111617565
107799,13947.267607698868
90291,14462.558636615675
103617,11161.31308059887
97086,13396.653277610276
108058,16902.20956983298
84663,13555.446168802779
83054,7320.833138959446
80706,10339.547327079541
84885,7530.6453424886395
96741,9852.060874776447
89018,16921.82471941395
102962,12281.056726014938
107208,21189.95620665016
87254,8887.563605764904
90928,32800.27798298424
107211,14909.51164080444
104636,14530.692115278107
96902,21428.93406477463
92953,19041.825307422077
107082,26635.464194365202
87483,9896.105319188966
81493,19309.917943274722
97521,6890.905397805126
107168,51220.77585452267
94004,26075.148836065564
87794,14301.774905265123
99172,9732.789969746093
78673,28715.799709169325
77673,51907.333155416825
89569,19162.111572935493
95130,11669.597979605516
82941,13267.02154901
106278,24401.746161777057
92295,25739.416600977307
100500,7022.468396577643
82192,48785.8197721606
103583,17171.240116666133
76059,14035.22866778282
105499,7549.928895376067
107083,12259.665847954173
99563,9229.164120530522
94951,14425.49361589806
103148,13904.268868612731
91319,14606.609623458575
93386,23890.488220871448
76109,9899.634152772123
82945,6895.715810984022
101785,10807.186985234717
99381,3440.980830545942
87060,18566.14795388726
95211,30839.59042809068
91694,22224.08641441698
77173,50155.50840906627
82094,13297.102419162118
102120,13407.702312421274
91721,13663.308242752932
88100,7908.304339877025
101115,15768.624187363506
104595,10764.080883475628
90098,18751.254013297028
89595,6233.850173443296
82269,33133.008621445246
79900,20068.615162402075
90360,12986.412002444631
102462,13227.945453944445
106639,18351.450305618757
100825,8468.497625227992
79579,31069.346176081963
97198,9064.355001969909
78303,12991.183347574397
87680,6344.35229972288
78160,43448.92902091796
76168,31033.988040681463
88329,18946.396810382084
97416,15860.268036050531
93159,63358.09092618217
91927,20732.88190451614
90611,13119.819415510132
78641,34126.6389820794
92598,20285.372390400367
94425,23808.18892182318
91168,21654.998745625708
78734,22724.246681486537
78005,21197.62814038202
93001,31196.903126673395
101473,13589.299547905714
81076,39835.43037845804
89625,7639.532106779003
77610,11076.264544228725
99909,14574.50462544402
84285,5189.805097964035
87146,12207.545971552045
106204,21627.529716236622
79047,11225.479042246778
101371,18233.194999518408
83269,14016.942499464882
79251,13313.07033707864
83976,21658.551810659435
102684,6724.1157361833075
97327,12236.376338582195
103469,10394.910787080362
84299,11080.886764235507
99272,13860.997006168163
89489,7731.38289850493
83325,10072.932392648892
89423,11217.716497559391
86724,8612.823902370561
83802,9626.606794899237
92419,45940.971332046036
104989,12192.117966082256
83670,17937.89597636773
90400,8053.932578793775
107433,18678.830364568246
81641,29432.62952940364
103722,12534.691126601192
86632,11165.971516167872
93036,18504.794870231974
94398,17064.2960833643
84906,7599.778866349117
81280,26881.507613297796
104075,13892.152176494248
95998,24026.90783528517
100993,9268.744503488537
105404,20034.230432906763
95615,24530.0749738556
88828,9237.076268841327
94230,31330.6354717422
97101,32319.158744642027
102266,7216.456691221634
95269,11457.81065875176
87008,16513.61024112659
96384,21136.522027345687
81461,27212.71935214051
92651,43331.41465314491
83997,10701.38365374758
100143,15438.854394052016
86721,18250.346899744443
107348,13037.812067698193
99221,9490.145667963481
92846,21037.676329773265
101042,13047.819141795955
76663,50621.99733531331
87986,5750.0209053887
92959,16085.252727326113
86076,9363.619501838304
76987,12595.243439812333
76842,22726.016871408414
77966,12314.419133701558
86599,16239.496894529444
87922,9981.7557786938
90812,6215.403268873846
90897,16486.601749740625
86531,10789.866831171992
83583,10128.101319613696
81256,25212.95292348404
80343,13803.463580169655
102122,11113.20827407377
77334,34344.98733578689
102222,9591.068736919684
93883,15874.323015363125
101876,12067.26568171908
77602,16106.728215115447
88598,13519.887678724368
77524,28942.816931588695
96783,30227.15350504247
108041,10859.214860879949
93694,35497.57051870024
96258,14691.874242975042
97398,11219.684661312049
84225,18652.83511872249
86415,9944.34818579174
90604,11253.012857510726
103848,10317.16632987073
81012,12010.784448405799
94703,25315.949727685827
107406,10606.31018156334
97842,6187.272703126076
106706,8965.406286499807
81667,32496.86374461356
81092,18913.772271282938
97523,19173.679472893597
77107,30282.684809990817
100699,5926.390880554662
86969,1600.1152211959998
100917,10569.406726382902
86251,9633.388257491979
86424,18246.51507544379
79990,11165.978847885717
86382,12088.11829723876
101613,7798.076344339687
78397,15521.578114176364
80111,10972.118704803896
88021,11441.88568684608
76832,19699.87830894822
78935,13961.90208545196
100446,11867.894279184267
100621,9472.276352750929
78399,11720.007368875942
108515,20547.42673771422
106023,11131.822839892031
93721,56949.1299807534
83647,12342.329419718717
94136,27600.74991896439
95847,23479.390995899117
107172,9605.473811693018
94458,48764.52853958625
94175,17612.90349897101
92726,26088.06099153805
80910,39614.27482803404
86869,11299.95933123855
81258,17947.29196598501
84340,15479.40253899093
100324,5829.951012129613
99428,5682.709440939968
88878,13563.286654514597
78066,50394.43885250391
105935,19226.871913660638
87309,9449.442690523696
87656,10013.697021609705
83790,10806.137850946498
77893,6646.595815853408
76055,17838.162099174377
99688,12023.799386511277
99661,9217.672851893944
93173,34894.68091950654
89291,7846.751734611657
107766,7331.959199731313
80369,14722.127251237765
84448,21090.789152886908
98481,5959.373675616866
96477,29743.846191730536
94818,13644.976000344033
106708,12271.070546490377
77786,20859.86706781686
77244,53425.714521079666
91199,17970.931810191727
101108,7428.7230498644485
78967,16157.354562908655
106914,14547.385451718905
91647,22823.015138802257
91411,28173.499660490037
98766,17715.032743060277
105906,8755.899368794104
104682,20105.715583574874
78615,39642.54681578266
85253,11307.484158244939
103137,8180.270040683065
94662,23131.297802518195
104640,7500.9335483745945
97535,30372.054392875798
80168,35786.04804712022
89005,9685.129864671153
99876,18947.74557141827
88741,9771.022115973774
88333,13580.423205356725
79822,14858.334568136657
108292,15974.183772802158
106845,13994.159948948058
92167,16403.2090458326
91226,14405.537292331768
95206,14412.868414702987
92166,38835.78054008955
102963,11573.034577144108
79527,48480.34681390903
94552,23935.67005215721
89210,9359.525960149449
78573,22726.03759608881
104073,10873.875856869177
98520,13264.103022766873
77491,46557.59823802705
103333,13446.71180319586
80090,23935.56026248166
98666,8935.419475990115
86798,13359.261751366284
81728,16126.866121185076
81606,11157.576260818996
84372,10952.389793143553
105528,10442.21464388227
107436,10197.526562036834
89038,10164.385815083693
102983,17195.286471775526
83135,11437.287072045368
98165,10083.978946342848
96159,8025.003748067381
90229,8599.597193726882
87710,16048.557808478568
91414,19554.404490858124
77961,19593.473540755327
101890,13564.110824524898
83710,8856.576322193067
92874,23265.603207553482
86534,7281.041791148462
98517,20778.35279583362
76174,35373.17600070435
107068,20904.991306464377
98050,12710.001100889465
98718,14441.701385468254
101964,13786.03482433541
96813,14216.425367674623
95118,15480.396043350913
91139,27000.210160591127
98838,2312.2099694306653
98268,10551.555501122806
99553,12171.52982932911
98904,10659.071143212317
80828,30420.972207532603
100001,6885.835983973024
106691,21958.559048393072
108038,21561.565342316408
98715,7396.1150186240475
85714,8170.118769903258
88475,18147.428409581167
91923,25667.23111440932
94795,18698.787919138933
79738,12542.457156060304
104213,9270.322226082875
89425,2425.4947524061226
82405,14588.034526234536
101000,8174.8592006319805
83819,17342.359213675656
103491,9769.711466231425
88226,9533.102568910483
102022,10917.651209311742
106889,6189.874994971287
98697,15465.369915740823
97178,8934.559190995204
92375,19971.36403145235
95917,32783.26743203629
96308,12578.411284857277
92406,15472.690818187511
108375,9207.970859121637
76860,12534.885786177696
82234,20386.00302801471
99593,10394.235133990971
82962,11353.253325140975
82016,12438.990674088358
86781,20563.662738424486
101065,15923.100455763177
95525,19783.55405323456
95306,30949.671359948486
77397,34568.96616199221
92496,30470.91072742749
102473,13733.75362875425
102927,14354.554554619042
91897,27079.815275027107
95554,16265.416816306726
97488,21643.16360663786
76085,18409.81246922158
84133,9832.191271204287
106369,21351.05962840914
92172,13151.827920107085
80532,13180.759042828733
96952,6407.462392470309
104627,26495.939588166493
87415,10613.887657101588
97047,11082.886734331394
87227,11441.894313549588
100308,7147.111999902657
105075,16344.65461849243
84539,17257.895357672514
92284,19060.35040795776
95634,32526.283406267237
86731,10695.458259352441
96425,12881.266953052487
96765,12964.863120479926
93239,13275.945818941527
95450,16103.737578386485
102086,16196.680215708011
103024,10420.515748058806
92808,25036.16984442481
99619,5985.845294845944
79704,18933.825233849268
99613,21761.508142196984
106854,7744.467630203276
80959,46710.67984094064
96020,16604.5704768405
78736,14361.085223752263
101207,14130.568300263696
89767,7093.810412222189
105747,18464.38625006803
77828,15897.844250553015
91572,27204.83107482792
88785,14230.999665962763
76972,27566.75052544862
76362,24105.914417337943
87572,23822.95827884564
82399,31458.92658218616
93833,20684.670883697527
94597,21129.854958497446
86551,9533.654665941414
107163,14977.489905993618
84085,12758.3876338143
93349,31888.945461252264
99389,21272.112004197435
80970,20833.02927877288
96279,9996.416657840236
95329,26927.15323224948
99228,11344.39993296942
90184,15891.50311153193
107226,15182.574445950297
80769,26208.79508298828
80742,17834.84460611087
93650,20787.547048809978
107530,25043.16046858353
87038,11328.4297661666
80146,34073.142026818736
94892,28464.32626939576
107150,19332.41958435995
77880,32832.29568351274
100591,6845.872868636764
80919,13638.904088654863
84533,7092.923069013584
82006,12209.70007861416
83592,15670.622309931907
77124,22257.68209134685
93924,19517.334992495205
95528,18993.80959334576
105644,13866.075326871774
85662,17206.300084523227
83079,12685.298414917012
106655,10611.703544746579
96517,12441.76413302604
80260,34908.54954302306
78203,13766.315603025045
104045,20558.133902433532
76147,33382.928793768144
94260,23964.783951192992
101648,12712.12545488251
84725,11296.201246597237
100099,11378.022933554277
79381,8256.08009409043
77511,10924.819887884294
78265,15289.624042870602
85496,10372.761473146242
77336,12170.398953172478
80330,32134.012524355596
97617,13225.670109542414
94477,39487.0723680749
94881,11423.125139357426
76653,97958.32724732262
89023,16734.8758326397
104965,17216.976651008223
79637,16540.57153251317
94018,18985.525950760817
76481,12107.485533518044
76139,17790.954560379203
89662,15205.637476567783
105654,19171.229672449026
101555,3176.414838668683
107636,14073.655173367504
99722,11194.370981816097
77887,35086.607346090634
83236,16525.02132354765
107964,22266.954041604236
108137,12891.491195426923
99718,21188.6429789654
86701,14034.025969802717
77077,18434.29551777539
88040,40675.48153033489
78583,16419.9356079977
85917,12211.267685783201
81283,23134.18529200013
104304,11057.306304645173
87081,16530.12798727823
87129,8461.291293220589
98111,7558.049396551291
76125,22164.56201438375
89395,7205.51102732894
105028,13314.507082699021
98036,12327.656701166912
78805,10940.341185400037
103101,12983.291242123865
108365,9606.597718013749
103367,15767.157265750153
79524,25690.475512847264
96079,27776.438968070663
104361,44142.98659088094
106133,29140.27069502013
88514,15872.76772786828
80511,66221.26013538636
90340,9136.766214849424
105563,17759.553905274002
85987,15385.347497187906
88251,16393.54477882498
104270,17027.106494173182
100820,7128.239638368026
91061,24490.729021632942
94348,23940.596012998787
106956,23506.05309829543
100858,9730.61968402252
81114,25090.447285888626
103100,9217.1655457803
87787,10001.55360316552
96168,21189.330965457768
107880,10810.274739542167
79423,8860.590430462096
96948,9660.67108672318
99709,11064.169206105607
92562,23723.607365389627
101684,10991.962095326991
99037,18666.210737621343
89129,12246.452164535409
78722,17782.489160927784
100854,13128.429160206733
94206,21728.099691063147
107045,7267.918153258193
102537,11112.514893041764
95597,44953.05546236403
88680,13424.902896280488
96439,18431.817508802924
95466,23051.627446016922
89104,6237.054869899222
88224,10110.329374218903
86152,9219.457246606686
98291,11496.201122930013
106901,19290.526970144416
81783,40016.023707998975
100932,6776.836747002493
81607,10878.22589557455
96664,13409.864022560208
87553,18402.757525038145
95513,30031.88563516582
89899,16392.344381514813
98891,20806.514441272022
107167,10101.748285868945
77353,11243.566423476414
106280,20991.387977691364
90874,6707.464504138715
101248,7687.380940160934
79805,28625.923868247723
106429,9017.012217892006
80749,31243.440445367305
100354,9669.85685117055
80249,14903.231134323769
108135,41499.242109789375
80931,17213.515773709823
107899,8525.363485607033
106399,12246.962712790175
92635,28757.309286083208
99128,7658.341111550226
83388,9561.103436199433
79225,32515.089722606543
103533,7674.615134117829
103029,13440.784785700576
107588,27169.024449534198
92646,31125.919682221516
95432,27172.323927376136
105377,10285.723689676908
104914,16391.68980079823
103692,6607.3140173835445
90273,15974.756896299174
91496,14417.290971544895
90243,31729.586121274966
88300,10880.843440104423
87519,12133.302879229894
91612,19500.731708113253
101939,8411.702460235598
91015,29207.232487400986
90181,22115.2077349839
78441,16088.543405060862
108389,11470.95180528061
92627,22795.82745081996
96927,8689.047286807212
87730,10409.053394750466
89842,20701.587795506173
92971,15725.069800029189
85556,9763.42562302744
82669,14561.323464501344
96673,9687.118754411324
79153,42310.90590305097
104675,12182.261171073078
91062,23406.912384410494
93779,23700.430129511187
84248,20374.414666588007
85038,16218.995960809038
87003,14418.490385733476
104951,13612.235579833685
80530,8796.96633476964
83785,16927.405016291726
88812,9566.527892750024
82270,34335.514784898376
108300,12364.35069395804
103880,9863.360487441125
90507,17180.05191532148
108049,9947.068136393047
77105,21306.559791736814
86615,10062.647151295636
86494,8189.108895366099
103184,9962.364145453783
98599,22571.69143170823
104375,29427.391824552426
107205,31351.07809590277
78844,9715.904206244222
99780,20102.657277776543
88969,9286.24073979613
95137,43545.33071995313
102509,9905.370752215926
77745,30525.29598211936
86566,7260.35407478167
97877,13374.803626275978
101765,6891.891378710852
77886,11240.549019613329
90185,8529.972663414876
104203,16178.833055237483
85229,16728.268119491207
96143,18813.443437450187
88575,16694.66797907145
104096,16004.337895622386
90161,13496.841918485072
100702,7879.863700571457
91390,21587.023829300055
94518,18887.18310087441
95365,14216.00991547889
77078,10776.651767656202
103981,9493.253429354174
93049,24141.37722672284
104932,8795.204645811466
80929,21641.74049163452
84280,17050.610724059068
107619,9138.282753287293
96726,6868.798305899512
95122,13078.664469063267
96286,26353.02959038081
104463,12299.631261870574
79669,15093.596502712919
83751,13019.134349856418
103686,7744.786781087416
76601,28517.551695768867
78424,29963.080476657095
103522,16715.610075807745
96181,16666.66746760827
106896,22207.853488590263
103201,11228.926265345315
108472,20805.23392353344
96100,10037.394062220508
78149,37816.0743868995
99046,8096.656070744695
101215,9108.648509382554
95675,26964.381065120306
103753,7229.193215464452
102010,13047.442028516232
99789,7916.135375685764
78760,27921.86665124341
88270,15320.453931243179
77169,31033.988040681463
94033,43230.721635830676
96304,10581.527498031875
83591,9138.024269384452
80417,18658.39749193309
87101,19889.740805324273
91487,20932.363599878292
107256,24432.46680510986
81695,30104.089705397233
104760,6643.921980022223
86668,10903.94138149522
106007,28432.511477422264
94726,18261.27296656575
80940,30784.160811321868
94574,15949.597164674564
100505,11157.069878182954
86383,8890.655896040216
95683,16113.924784561475
79982,11538.32515811096
91488,45426.08420570239
79556,38035.13087509703
108183,15542.323984862538
93993,32837.26090130978
95976,33632.65354976787
98574,25009.506269295205
94825,38159.026336925446
88397,9769.509705328486
84250,11143.089078354304
98593,10153.37225204014
98330,6494.353411145579
103350,7131.618062455783
79640,11615.674412800337
88447,10936.08643524237
97515,15990.56182923299
99951,12540.545376894179
99333,12771.169494155836
88755,6334.454699532082
86184,16055.906234035967
79396,13360.450657304116
86690,13508.956270355868
84172,13444.856852143046
94766,24972.887728476035
95569,31854.712600248895
106158,15971.945885171073
81339,13215.457831521137
93286,25850.19707918717
98950,6474.947843552234
78868,16802.656952490153
100793,6468.752067351604
90095,16769.762711165644
77269,24837.14141327413
79615,23406.079200016866
104050,9414.168973897982
103961,11784.630821837009
105844,16186.693177062878
101832,6476.742198783366
102550,15369.27525705574
101434,15438.854394052016
101418,6992.964998569784
108042,14792.369978287685
107747,11466.468069433908
84521,8418.299419063069
97615,13521.296014567988
