carID,price
95240,20385.020890596417
79693,19371.86721401243
83100,11480.835615537308
85506,20955.91087609883
93245,20898.597304819137
81444,15046.811354514479
95558,19944.161943946656
105709,16704.95512661297
80796,22537.275164847757
97061,2166.690314994532
91452,22225.028409621184
88626,15344.958829265415
92700,35666.48894693744
80109,14935.640376127889
103649,12664.829180286999
95545,16002.88469819843
96879,21439.242957464296
94580,11095.281050806216
88361,13054.223878898534
78094,25610.0288874193
82831,17073.51256701954
76965,37780.296982083484
89246,21337.4838732404
91844,24827.93641704475
92122,19459.861409424175
98944,11416.870598498019
101088,8841.704509523397
107119,9878.538392323371
91603,27436.570792999155
83339,13910.425745093551
105408,19062.50572329215
97091,10364.401023302074
93822,16995.275667038033
96950,12156.426982709645
106461,12444.084467502196
79538,30508.754140634286
81813,28081.206346201536
92640,27958.506327837422
107376,24556.94316330593
88834,13200.129694588815
98532,11569.00077408909
94957,21077.870151147603
84884,13106.910992303492
80124,26447.45059358044
92048,29301.652065167957
90244,7134.680847607356
90103,6249.218756238416
108009,4950.544701272608
96435,7351.458172693621
89475,14463.636092603789
86286,7003.267519097473
100193,8658.342148175372
99733,9873.67319591024
100561,13128.580914331455
98626,8628.53914504299
89177,9684.80657303225
80294,12082.067967091689
79134,29674.129082045125
78603,29986.333882682517
108528,16029.842487098402
79147,21234.938618201188
78538,5450.046166957049
105042,20659.868816793925
93560,19441.810561546998
107122,12171.73139940158
107336,12047.427078633016
105831,17473.35941119702
92973,22094.37537769072
79087,13724.452239759312
86806,16940.815978012626
98787,10310.390638672794
99838,10989.64296891064
105442,20034.60362447449
101659,9639.049996443013
95085,25637.45015018615
89893,8608.48814016595
100412,11863.388318156929
78433,13286.186997348359
90887,15341.32371116207
87783,11268.769808933932
105572,11464.74076290815
84065,19432.21162211691
93714,26245.308124709965
96148,11545.929453679113
83771,9191.239255957029
84970,6912.285163662829
88859,3463.1804468488017
104620,33986.67462508029
83749,6937.826782226004
90174,7957.61542463246
93947,27318.833893000716
91462,27141.157858098013
108075,8610.147492241285
79113,25949.360286842708
88445,13630.952359855248
81311,35579.40503012891
100633,9788.431266519134
92904,24386.812310178848
83091,7614.941323440142
104657,16855.943513277984
82910,22920.663585609625
92383,19031.433939905968
93424,8197.448147776498
79891,30993.608225845783
98961,8973.027200670726
81502,30792.743293400657
99035,11994.802162155096
81371,14110.226751306298
87333,11300.431924693014
90353,4799.2048058880455
93258,31009.842389979534
102053,6832.553882514756
86713,8533.803785719518
97203,12629.496139656792
92794,20687.937288564128
84293,15894.608960005742
91672,17828.441965055958
87085,9623.363005229769
99300,36151.428576053746
81242,15327.576786848116
77834,48458.17960011048
86864,15781.08594734891
108332,16037.42201066003
93461,22335.15008104925
85198,45565.5161050267
75974,21511.87940907704
78679,23991.999785618056
97060,15445.897242397099
89300,19795.346157665204
97682,22793.66757421098
86664,6385.9430472712265
85169,31230.071039334536
82930,22632.085246333714
104583,19864.620217581414
107212,22360.955498294286
78128,19497.80670356608
101395,13752.179453287641
79984,15093.449588512636
106844,14186.803819209645
76507,15474.544350089516
87935,14245.04043348144
81796,16583.47418742024
92942,18591.449628379196
87848,11464.928029324234
88325,14989.880211044623
91296,14244.453739903507
103415,7589.159098809019
99038,21644.563390068448
101080,6953.717184216002
102789,9477.084860648909
84656,11134.752887143579
85716,15539.823922382895
90233,8061.034195089947
91097,26457.669510641666
104466,12770.763500486712
85061,11916.381899708224
92535,22327.038944913027
82437,14150.775371941118
104845,10748.401526884387
99353,14796.692168580816
94273,45708.44447152503
84080,16864.635578477828
90877,14680.122085259549
77883,12376.659543754029
106394,19521.438754685743
103042,15293.648884913186
105388,15112.813363419375
93490,16243.028729464448
102852,14782.605593057739
101859,7460.09288867673
108113,17008.53740632061
77290,34160.62891163307
80341,23708.9041534467
84286,6019.83059348482
96187,22832.96361400798
100716,8965.315580834507
99682,7054.146532840115
89827,10476.878305733746
82053,10950.960287480153
101135,10642.39812203986
78574,29457.944639711503
82541,16876.62389558669
94530,32780.818035125674
107277,18610.666732151774
88719,7560.726363055184
95962,27579.616642208806
89249,10870.662159936055
98786,1374.7271832498716
83968,3855.0635359053013
85115,10009.06817923437
79741,16913.76497200344
81050,25181.68234825688
106955,10997.04460338702
85572,13076.773353916784
80604,33301.78898085047
106115,25898.30932582509
76213,17846.2068561242
92026,48018.99806289428
91397,17137.556857307536
105916,10834.744326479984
100938,15842.279794534103
102187,8179.255287531497
87434,11905.889755825594
99959,10515.103209488401
83438,13383.909845071983
77840,15828.019650890132
100930,16204.320894170422
94925,17718.200023669546
78494,15422.722845817585
102418,7769.379759441688
77793,3908.1346775654465
78383,25577.260521147167
84216,20182.720111293802
82610,7542.008959331046
97544,13115.000506201155
92549,33867.097895716135
80538,41946.50185719976
90890,13831.884123733378
100299,9702.641273528474
89902,7206.214202189018
105561,21841.529481656038
82364,8364.35856596708
78091,10507.310538028385
86023,17506.18306393318
79752,22148.344392570445
106315,10274.308660879224
80934,19344.1582077598
78782,28454.03124000616
76471,25609.28600658848
87418,10095.65802732098
76891,28455.205586840726
102628,5194.0195176215575
89363,8942.657176461564
89237,14784.844012234564
80257,26326.79838712476
102857,5711.885145948954
76201,41417.48121751296
104887,9009.166966763758
102310,6579.512651776347
78714,57420.72558854804
89302,10740.616892973323
87676,17266.008694840617
90321,8493.589421862971
85244,15197.08606508737
101913,9260.00842328294
87086,13330.561799963423
81974,28077.198178518796
98075,21421.00631739444
80870,18197.859757281243
81556,35653.75977771758
94722,32764.965867964274
83840,10389.186776221337
100809,11911.429326874757
77101,16033.317975472153
102172,13943.584768817786
86373,18877.769660625745
77540,16140.99875717975
86271,12526.610551811016
77679,25693.257157437693
99807,15535.773709594945
79126,15110.421293711679
86337,13771.12654575153
87496,8280.89078084317
83272,14636.371880494833
103495,15759.360985412644
107915,26714.316634727948
82213,21926.555314849917
99461,9729.766397032083
85797,10200.454904579403
78898,13261.005153863014
86463,19090.7457282728
108138,20394.360571276746
88417,31271.942527477953
78694,44865.96551776781
99802,9257.085845192882
100250,15743.217688512463
83482,12248.725242171222
104457,11678.26733546483
101415,8805.58826192565
101767,16067.465783628128
108250,18566.81156885662
89772,9538.990358198296
91127,18301.82454547532
102887,9907.602398663816
90756,9649.178723521
107554,22827.07462662641
103731,13562.426712497785
92317,15194.06553102511
86805,11885.759386493128
91722,27406.360751304765
85026,28110.693671922905
77478,16050.30806374101
82027,25209.99927167905
102742,13913.67841564643
80198,16958.490765766226
94907,22854.962681353627
106738,9686.544146163356
99797,6590.406860900039
106456,8242.82107595489
82741,6209.530672762241
79172,31118.511856236182
106696,13645.275151341395
82422,8160.854669089093
83924,11206.640068784804
90599,8525.342037095286
108095,22656.800312301013
91777,18994.72385874025
95001,15861.97772968946
80408,40185.30248647055
87330,16232.393951136264
103361,13515.596738722532
89641,10490.806402723447
90618,14550.901336242106
91679,30133.556202442094
96844,11038.441027120125
94418,21123.840342397365
97002,19380.108838742657
79748,28203.119167612887
96355,10934.09498325751
92347,16029.82655301757
81569,14586.598543602586
106924,29749.165236529232
85270,12798.624240375848
99622,6546.104577519098
106843,6251.250598933542
80147,13397.534761924713
102181,6543.865298967237
84710,7758.330499585134
85189,10956.310314911761
99281,17433.86918873288
101130,9636.397639489303
91554,21244.272058683237
86116,13153.004101219227
106899,18680.31695519607
84516,16612.090762005144
105422,30388.363296659678
76956,13436.792626043169
84006,7160.806734274698
81453,13762.029493694889
104850,15923.43716007794
90867,6000.875345982686
97154,14009.553139959015
102088,10415.702406415174
96019,19984.350693579214
100300,7427.187690254694
86459,13150.400438703866
99304,10560.615568008603
80630,21281.16188007452
82387,25898.722926013164
91359,22968.94515192852
79123,11632.915340533906
103324,9793.084945155379
101086,13181.37993950119
97170,8126.581828673775
91834,10696.287067339046
85238,7158.580427315692
81942,13126.67382394509
90971,28550.048391827135
87864,14819.953350081245
95296,51156.85057453047
91427,13439.979486577255
93697,17234.697940957114
107694,25274.521482202406
77364,20921.10124297918
102144,5310.683791482606
83410,9035.836580061667
101560,7143.053566624978
84775,10337.699890998692
103879,9576.103023516436
103933,8299.75005850086
76344,16050.76839190886
82119,17735.185616331804
102130,11131.993521131366
85748,8624.951292634234
93769,21688.466638241334
101775,7444.3650935503965
94613,19930.635024345334
104021,28149.08279798176
98175,13006.404233215275
98477,10309.276585291045
78185,15953.004670832424
81576,25803.160869545034
84854,4862.016508652636
98361,12667.831093135384
81390,9682.851484147588
80911,58802.68881083983
89407,30897.822646340832
95981,24214.115437038367
79131,11841.731787801431
96624,12676.19359465746
85131,18165.597119440634
76436,14128.345511173186
94111,17020.958305053988
101518,11479.728642074104
76588,54523.96701692489
82353,27678.689949542317
96186,9577.453446542218
92735,16065.124263549365
87271,16279.959816938315
88968,10431.885774266102
84154,9867.584545342812
93692,28622.98318729565
89484,10605.651177860394
92547,25557.724168547044
78689,14948.33776077152
102058,8419.84664476964
102579,15192.909076977103
105825,9949.859588180694
96154,16948.486064808865
102183,11244.766980514607
85976,8481.420577865643
98679,7493.29058010923
89612,7395.306037498987
107988,19079.80798093185
83362,12324.452771808457
94251,18224.108453962785
97018,13491.862344566543
90329,8452.642606322415
104604,24510.714325425597
83742,9109.570052414952
99447,9056.13569532907
82194,14940.827548529807
108351,20714.02877290809
105314,27434.463731330536
97351,11161.554701117182
105861,14150.065808632968
83010,8766.927150478268
91447,21125.135707644215
87619,8735.474463981534
91870,18806.44853741189
86543,13191.739603598575
91484,14291.011681745169
100659,12843.462060515962
104491,21852.692386853167
100779,13186.51415406952
100935,10516.072802370956
82331,14688.158120559347
105140,28778.378402842856
96349,13783.140556280243
82664,19216.76330745897
104532,10183.158265445314
91854,26866.40622025251
77003,18825.365289029894
85137,6559.993985175846
94577,30021.186196913273
85461,11228.525653550405
77550,13292.855893984302
99095,10320.190838125072
91832,15706.381689595288
85920,20489.190311767758
79766,17914.50521904299
103839,9441.983290786837
98167,15549.826967654957
96684,4867.138743101538
106982,7796.050989212019
93524,31984.411181320706
108310,15667.76322032286
106569,11038.87567572582
98088,26562.263320106897
78890,18064.11904949696
81559,18217.753985871273
105178,18760.417759999276
90578,9430.199213148784
82299,21973.343130682515
103885,11337.04203444361
77488,11363.593164863263
96669,24796.469613931244
78344,30458.02560897047
79405,18473.9644580423
94620,37668.27595763219
96836,16260.086435553507
80212,12664.473915147866
95746,23720.857552104604
77363,30456.032159406488
76866,35215.477319847356
93847,24930.30312817834
105175,25374.570536224157
90010,8943.56908013539
104429,13613.250543195758
91160,30741.339762104617
78906,14406.535023986042
106414,25080.227560715153
86910,10816.441455091292
105882,9657.157063645167
107238,7545.051813786951
77102,20371.045170056175
76704,12272.904318514755
87083,15687.9011565262
79057,28355.70183713765
83270,10059.56787826748
80561,35052.24098259991
88469,3125.3703985959582
78768,19075.842184060148
83574,11132.122261041855
76771,30519.366151874885
98589,20415.16576663505
93091,21275.402227576065
108358,10907.357900118492
94601,24565.0538838395
76151,15552.213644743777
87442,11491.362810957886
93531,21500.97969666691
89771,15251.135237797378
85803,18752.331472533813
93147,24689.766720223208
105196,9899.131807020993
76171,28502.416557218916
90616,14138.993027840366
100032,15652.108493880962
92905,36330.71168735517
95696,29168.30595702101
88913,12709.051681085753
101504,9833.070583979523
92241,16142.475445794764
99822,7184.828601411251
87745,9870.612015049426
105827,19281.939629298828
106620,9397.319701578033
93497,23861.677715826245
89250,13800.440257046885
105581,8242.290024769165
91076,13782.054182858428
83506,5055.713370540357
100635,12981.104225511272
91828,38028.55573905855
76039,14605.259360235628
80685,13401.03942677121
97571,25124.251504449945
87425,9874.159720274729
91662,22434.859053588432
105161,21499.53731042461
81006,37074.86919097911
82888,16266.68168999962
78545,18450.620460440925
102922,10243.275061856562
96198,9540.123708816334
92979,26101.217703483235
105623,12885.933320360999
82195,13321.348149930423
76760,16653.249737328195
79305,20257.717247582023
107942,11990.585317203531
81981,41600.46579931567
100135,10005.58910204162
84307,8504.278090076035
92628,27445.43485680132
103304,8251.957040335972
89421,10039.895911921205
103645,11324.927726123078
77164,9148.970539856873
88451,18190.610882073015
76488,19575.952977481888
92835,28763.8452096229
80449,12410.353303012762
97408,22369.976820063413
99256,20232.891696145896
86205,8035.817994130287
101002,10393.867784464603
93390,16582.421623083133
101654,7313.350610313866
90595,9587.170931387702
94955,25620.141839605218
93871,24409.34690423795
82164,29519.03516268972
99373,6787.6189585663715
90148,21152.979622177718
83210,13587.759879449059
81726,12297.137489301651
78041,22366.285590429405
106229,8823.648416765216
84209,20565.757418023637
92225,29412.62246262471
91878,14169.157151508562
97878,13470.777330996525
77435,15741.635003089194
91180,18890.82693535233
100272,8191.2178601335945
94228,21846.466456502298
80549,14738.289785192603
99566,9481.91243108324
85829,9609.650363166129
102693,10006.310859409905
83322,18568.830587565903
96980,8182.103834495797
101844,10208.300782411678
80791,78261.36147682733
107384,15714.645414511393
76193,16221.145673541754
88605,13391.029361803288
95910,48618.26647790353
101217,8064.585066339743
94833,16340.606505693511
80221,17683.98908579852
104479,7991.712798171389
94405,31692.336294467896
93415,15781.14578715348
82460,18670.06886691304
83009,8054.7297326533735
85429,8281.05989375888
106034,6973.966307084311
88406,10601.935006088339
81623,28406.80621951707
93605,33508.368453058334
103670,16020.39603889814
100409,7585.320928440911
107237,17791.281941400444
101669,11385.759796187434
78854,53431.80793152029
94034,24985.646654350396
101096,6474.452097496363
98417,8090.771843142523
76874,14347.991570190537
94954,19913.282243393893
83137,21183.081488119966
94653,22622.853766148724
87567,16275.690465674936
78154,14029.02240778771
84461,16117.288508685146
85686,11017.953955872812
94342,16391.489673841897
101392,12206.59043522779
84192,18835.102983716373
106701,9846.72167348355
104013,20862.60975702305
82745,8494.427361704636
103973,6605.950450144113
90409,13353.858584028367
90651,7817.474121687109
87413,18297.32347904904
102121,8726.69224863329
92145,25339.262029457077
107141,7235.872284845408
83230,5700.146913278588
78553,6165.384562662972
83939,9939.271284254946
104875,20195.52783857999
78129,33456.00104882179
80313,26439.09928402823
85535,15905.624434611282
108311,15750.354320026607
102292,17557.01677943288
89716,15963.56566037664
77046,76475.76547368694
97611,17217.37870757828
93038,21132.247574504243
80503,15495.258536491261
79132,14436.440858636608
103759,7048.352621354299
78960,18527.822013638764
97265,19049.7329067428
77855,20196.03562793019
97371,13269.392332242736
94297,15861.648144859577
95653,5525.995851498043
95891,25592.988948347825
81947,10163.587357917102
79702,13189.598950956473
76463,26506.846670596715
98065,8910.870046616885
77154,28460.781117572602
77348,28340.782034509317
80987,16823.990723540806
92207,11002.10533689074
92983,32418.28509507591
80731,12746.408360853198
86277,18960.095924460282
103051,5660.0059845851665
82013,20084.95031387618
78814,46857.452558627396
80153,39284.77524123349
94618,21954.271831252532
80059,30927.458148561003
105557,10148.547966314458
78860,16244.339914692515
84849,10972.906611856115
96896,12440.603412340046
88244,8251.365310107705
105984,14601.536747554492
82644,13252.169482105084
90970,28927.688396181522
98810,21921.083938445885
85184,18299.16937318138
93723,49040.43803324014
105049,9955.76306461523
88554,11213.540036604732
94996,15542.185190530676
107689,9943.462127473354
81575,45511.73835130352
106988,10276.149608797237
89894,25151.772481904423
81703,16051.04268630084
90718,14907.643586679023
99561,9702.214971744907
81269,31196.61477376889
103069,6457.220763323945
88952,13033.678917877218
95295,12948.100742493065
106589,23941.762790024
102918,8059.376172291741
93669,30762.237713914248
86144,14178.136606509612
98336,9280.870835331993
96891,14951.962596298483
98576,8930.646552231696
86038,15580.025461108527
87511,15715.939609166911
83642,12862.094258506197
99964,6938.404484246355
82842,15778.264964163238
101714,10265.936025162768
99439,17642.97147239936
108487,19118.924133576336
88965,15365.40690309422
86445,6593.108201556452
85916,8374.620918757715
85616,8245.218824738478
90865,15251.19820694734
88634,11097.822424914419
108094,15098.610762650802
82654,14051.503430610805
81401,13482.843126686075
85163,16902.138120702835
97623,9063.230123736284
79759,22018.88090811196
108230,9674.211977205012
77757,31191.650067543756
83089,10511.091465509286
92851,31990.996178053047
80656,13464.229570192023
86019,10629.361188384159
100887,17087.887180177455
78011,39226.40552799946
96398,22018.139369902226
85254,8956.739145061167
95254,20003.66359903519
102320,9816.494611218332
88408,10540.213591584376
106594,5179.257512793807
83849,7200.823625418797
79313,18069.816675070822
95010,20269.728193711915
105546,16741.77788087677
81884,20470.229879989256
106088,22537.658791615915
100892,6648.886122413742
84487,17773.345823155705
78004,26684.69128745229
97446,22896.487334549238
93170,17863.286303584806
83208,19073.991389856124
88728,8477.430683623023
91300,19076.34908116046
98637,10975.312682059952
107267,14282.528185375615
89956,14587.991886420732
77052,17158.61166683218
94583,17259.080351070796
91424,21932.733674782965
104774,7298.625940177848
93699,21064.67283011892
102986,20073.246266230854
94176,15237.846085821928
95618,19523.260873678035
81622,22660.759678172304
91273,23806.423918823824
102725,8151.297043641844
90479,9699.051650707475
79835,19583.155779434852
78909,34891.13291893602
99437,11871.871256582792
79890,17927.517015121197
77662,12917.503902413415
90320,9220.240572703271
76278,18205.82620946072
80029,15597.241796879302
95797,19841.49532940937
95356,71457.58341469336
101962,8487.54803904768
85810,16314.289509647053
93588,13771.75915576813
85679,7950.1934562649585
78286,13395.666018941818
105233,12335.930844270251
98613,6283.861399065318
101314,12289.162314335987
105749,18315.364939937153
106103,19684.02331188791
96678,10512.767805406174
85003,12407.572512238234
78035,28566.23531306578
82443,8715.979146362259
93373,39728.070521455054
99857,7682.046964475943
82450,8085.189611949416
96256,14373.39273337262
95924,32299.682673044343
81425,19082.50656560897
87252,18886.76160122699
100379,10305.012050209358
106316,7879.331582431692
85879,15276.175389485117
108334,10678.986721876247
80243,24411.31211646251
84504,10913.426329351321
106064,7626.698943013995
96443,9384.712513461747
99020,6926.793464302689
85068,9263.18928129315
105374,9206.053649660764
101946,10992.678184527964
92945,22302.08894432342
79338,30090.438673594505
95027,34679.893261677236
81488,47015.42966914682
87754,10852.636298384803
108454,19473.15858664212
91283,22279.191232402307
106232,14951.650543084781
78368,27055.62890300789
101417,18467.62106757156
81479,27690.267640635415
94527,22673.066163162304
76897,26048.654679873365
84107,9481.731652009465
103177,11108.241465384504
88043,10967.086655505509
93710,65424.30275892641
87679,10649.596859154486
84644,7831.073123734301
79097,14819.277109367591
98030,22439.087541770215
95131,19275.53846145479
83593,16483.962741923835
82532,14821.92025037561
101675,11882.137194832063
85118,18021.072250566842
100813,12007.493393722518
88693,17384.7936227508
85819,10982.041494435976
104337,12326.747635785316
102104,8999.520326742213
107526,11013.935682031093
85600,13573.19414816327
81771,19771.690929400782
98339,7593.467569654389
81855,9626.60696447925
85755,11237.636573768006
87321,7433.890673552731
101819,8431.411435596834
101569,13920.552718397848
94538,9767.993509179698
104142,26484.502055127214
93830,25291.37023875137
82076,27461.244403823137
82721,20802.58176559402
88982,9745.561927153361
85055,9046.97355693657
101426,10254.460478163785
101136,9785.555284761716
91939,11064.286071887429
104368,24261.85357973806
81513,11931.91900153976
76394,21377.00615530386
92054,18387.44150742466
94663,28404.23335714358
106117,2335.053598773857
92528,27518.937553783035
79929,31583.53782932407
81579,32654.348085647653
107328,2688.9281501553787
105031,22611.344281513353
100819,7275.839379161454
87353,15629.08660689306
77698,24158.716956612356
77157,12766.021350355397
85947,18136.589060494596
92761,20582.330517870905
101344,7529.656801494266
76877,12833.26859824672
95851,12513.530204268143
84319,13780.997956146737
93218,15283.55701368035
83770,11010.470922990282
99753,7246.1757620900435
82062,22157.435433988794
78053,37520.96861735305
83901,10532.197333173634
89826,8471.449927459556
104171,10368.196298094894
83906,14700.464019320776
86819,12747.294529408398
88150,16753.88134518396
85289,8141.302515681815
100567,3176.7150771525075
105930,12179.845907335008
107244,6788.455557784071
85900,10882.657803521655
83184,10138.910855564327
97034,11590.533899880316
82506,2087.6452037190707
81182,30097.96794262778
78619,5398.392693896574
86046,16987.56042723615
92798,16432.3145522245
86595,16497.81581259008
103854,12910.798976633783
108504,17792.341343682747
77451,16297.033963366963
76665,25363.029153970427
103434,6277.542982711289
82338,19478.258195097296
105189,2556.051644230141
94512,20777.11854324368
97542,11847.369550072786
83343,9263.949395525025
77274,35012.43934561308
83810,16120.785783939797
90850,14859.5233419289
79688,13431.555999798078
104038,9276.205671722653
100468,6145.512793244194
81010,17755.763452625346
80372,27409.207499993474
95979,22917.788483696917
89813,5525.287384173875
96873,13126.140320838367
87267,9845.931578284073
83327,13849.675890956622
92095,26036.622446217738
84723,6551.269296832557
101561,10213.54975430524
77409,8190.672750169684
76480,21735.977516625207
97632,11757.889194752355
91990,29420.10569164761
98020,19367.685403739324
81375,29591.88738654348
81903,15891.27468093395
107050,20327.31439481939
84920,11143.816380157034
108180,20759.658497353896
94696,24506.622982267923
88215,11158.030363511736
93276,19239.68519963319
80359,14030.57728508539
88717,4899.166275429265
99702,7985.637117188673
86283,9346.619265686435
100037,6512.4767876375545
93640,31767.44706861193
104313,11150.988894648563
84666,16585.041643549415
93000,27344.212591828196
77512,19878.336826792587
85094,7620.424876343288
77184,20227.722523465476
91257,21118.06493428777
103957,7483.842469534966
78533,30962.14968615552
89080,12535.840967655568
98463,22022.723144155778
89002,8408.406379995442
87542,9696.506679191645
88641,15606.595642411432
97972,9033.48034598485
76363,19545.817154242217
93821,32007.043571418988
93549,16154.515383787384
86037,12091.427474481678
79563,31473.151788893298
100014,14444.566682164172
98717,17740.757125113843
87323,10199.12899895044
101054,14569.702072619868
84408,12221.436806771519
82692,11118.15602020107
91513,41722.77528531228
92863,18204.920759534194
90666,17362.9827117935
76919,39419.57416799972
91549,47904.61576839553
90300,13406.798979866297
106228,13927.225715721921
101551,9053.781561267951
105986,13944.668051673907
78520,21680.711921891227
94130,26650.649788121915
88980,10945.162793547126
76245,21629.267842774258
96800,11101.356598582273
79591,29510.674005814602
94738,26372.437208203657
103275,11092.915637725886
82981,10654.221095172066
102017,10900.517267592142
85242,8722.392788784573
106488,12999.302535448398
80606,15113.184835345863
100861,11253.127419311026
93103,17779.052286574555
83680,17451.446378853478
95926,21411.02536426492
84955,9969.92692365692
102279,10337.674854786266
90285,15161.880187746312
86735,16565.85131199436
89918,6355.046242542465
100914,8250.932551401109
90315,8906.185631805982
98805,9152.086509109326
81572,33323.74943593342
85263,5496.758076937866
91962,11990.121283277971
86328,21098.752024358713
79610,24095.693201127266
96570,2324.02441395262
100929,7280.766552569496
107784,21845.658284849153
94269,14432.038633560252
105574,23394.661498296693
76572,13308.531849966423
96249,18422.02047248083
97897,13292.017562940227
77625,16973.408309913222
102369,13049.639229855267
84079,14553.553847821428
77866,15693.007098524355
83806,12747.022124513238
107540,20022.335050325382
103244,16232.930476288991
98859,21943.375457147802
96719,17844.867535537593
76235,47397.28352265323
76348,7299.630287966903
94323,46074.15141261967
96314,12907.044117606569
77439,15357.32495349626
88588,12479.421956364731
89516,15092.367686553127
92199,15373.106950291807
81669,28407.590328361533
93600,28536.45951563846
105605,9996.409401371628
102501,9971.7992054604
105250,20306.780474731415
103132,14855.226036094366
76914,33181.70063003873
103063,8422.467388306031
85636,21119.8752470188
95703,25646.625345574215
95014,13838.505148882117
91855,29682.622791696842
89326,16505.059653150423
86878,14847.530057352462
94159,26046.647914961904
98939,19527.41811460426
106603,29082.09492529549
97683,13454.443673342437
105057,12986.429514601194
82551,8477.42744973057
95156,17387.169685488436
96663,10762.784384493381
103966,14582.107929310067
103721,9722.817257502105
104581,9677.417190388516
99601,21863.508379034178
76271,12019.299920775416
106578,12201.62801652002
105436,7493.074627496656
96180,14043.92595146962
93214,19453.634014114825
83950,10500.67881034674
87436,7671.425136818325
78008,34733.23194230209
96396,7153.01113331407
86423,17261.08400649391
97519,19851.73814432477
86137,17195.756107190064
94515,16641.556526316308
86264,9100.597580829151
93856,14352.59592851638
89370,27604.60146275528
95869,28570.09697662077
108411,15514.281189418238
90193,12246.369364504155
84817,6285.919110918183
100719,9399.110573858015
82801,17548.509100416544
83103,19924.405453639924
103950,7729.536619957381
83927,13913.590591843975
96442,18903.37652282599
92599,14494.827746960427
105284,9681.571473073942
89963,14332.728815778355
79117,12423.807333352614
94001,13484.933134483614
90520,6593.727327242896
83344,17797.376562437097
104811,25494.965457382663
81567,4896.985061942574
102778,8423.664296061681
90439,22789.65030802764
104220,6392.13923108438
102961,3949.1130863189574
97588,9222.023364044986
78049,7654.999997140889
80076,15912.129983578703
83466,7663.026617700127
81941,23049.539735824776
105786,15644.895321936938
91443,17482.934117211746
99961,13462.075787197753
96323,8086.169614129281
107235,19161.373261798028
108199,4908.359980953308
93938,27852.250883001478
82727,18809.29931750752
78548,29853.867079715215
90362,16109.586846423008
92257,23856.276963573484
80015,15981.801502423767
93724,32293.517711258522
88826,15446.887577777408
80051,3500.451630837467
90219,20659.68721323114
83727,18358.38642449683
90139,17519.132212665125
101189,8381.29564607498
85435,16871.78558143723
91933,29694.96084973711
95135,9758.70203251594
80576,27241.658472251784
97289,13753.088594807825
90225,16265.116685785008
77958,14431.16565503852
96218,30057.48332138719
83747,17596.32652000037
85699,13259.800064882866
92682,59449.21470815496
92129,40381.10953187903
91533,30514.00278969084
86503,9882.884078673194
107555,19609.99445122227
98751,25110.18164254933
88145,16183.327138210607
104214,19812.282207764023
80027,17322.291777545022
94594,21000.405110260002
105978,9451.795187380649
81202,21079.343349250947
88343,17407.409655303632
96928,22972.90140007897
89639,9428.608163490184
83427,8071.663634335596
77241,13492.732814784657
76837,21231.89202891809
105316,23928.067669037973
80915,9894.564624385685
78226,20485.10360425989
98367,15820.359397711702
99268,10365.701632084409
102336,13589.069801579877
99355,8633.470299765158
92728,24890.1876320541
105261,19727.843485228404
86321,11379.672308924324
83913,18784.528193734393
76582,10197.020371690922
80624,13559.33325718006
105804,15659.907406510223
101229,9354.415988243574
104782,9881.843043714622
91859,48378.7883929401
81892,21585.725020580274
104257,14930.14207080417
89995,24028.615815794998
94721,29433.170620340232
100123,10575.542352615272
83121,7885.984809751141
89621,8845.859724238628
86608,13473.182396871232
106922,8611.342500668392
96146,17953.63083600129
108383,20181.676620162936
81554,49323.30512869859
101538,8854.423174317444
105248,12916.64390936256
81033,24304.40771913543
107312,15061.34369008899
85588,16483.489031130834
108227,9882.713261240857
84017,15892.04719853896
101028,9939.091122982652
93019,27124.031988832467
84359,7179.416441136416
90602,8147.3463633388465
102834,7587.579849576924
85284,10469.555247431523
78749,63353.02115226798
96892,27542.145591609325
89640,12188.18865770959
102773,15509.7785648535
105779,14194.410378775006
108453,18418.968997931872
83162,11168.736775927786
89704,12899.579680712342
96488,8566.273979617661
81546,21321.37816840485
82108,22221.26962041953
96784,10188.578112085634
86526,9003.74339255574
81220,32605.91644900095
97126,10716.181998180058
79954,25674.530289969913
100182,13561.608147117284
87058,17553.609310393233
95026,21828.063285340126
96334,13272.87769581706
92636,20470.814013311814
89131,9611.481563199446
78145,15080.467200476873
106255,11949.773773183972
84691,6532.046841609164
83425,12137.917850039184
91526,23579.768423960475
81170,10522.690785445237
93766,23886.160312376454
89183,11761.81607378802
87644,17816.296406779693
105559,49006.62988272899
91968,14032.810070205129
107198,9143.08028184301
97030,8527.127154670587
96512,18356.785057232883
106506,10006.90981651223
97240,11852.961516333007
98164,4681.519201461158
79782,7758.289241968991
102498,8321.301206471033
86052,9250.450886247103
101070,12639.22682775613
88461,6302.951676997171
94238,20563.079734108014
97040,8443.260277581507
102861,13990.709948571834
81516,43882.56726077867
98512,7037.733093918721
91654,27521.649827029123
87837,7467.28066186247
97950,17733.583017286255
91492,27606.560870163194
86374,9685.871892531632
103671,6754.842365217282
99254,23006.79318955323
96920,19010.200828705023
100733,9796.916407924165
101602,6672.686261969941
101809,8645.65544388052
93626,36986.92543243636
94707,25839.655919852787
84718,6281.964199652966
77357,18636.085457874327
101735,8929.434501056385
85009,9416.419007517547
98213,19308.3933488315
89068,6973.489199002252
76270,16422.730567652172
84608,17681.252034589375
106582,11691.7959828337
