carID,price
104911,21139.426985407026
100968,10162.234470403902
103235,4015.4361735015177
79717,7876.099666841744
93346,16189.53211315501
81416,51555.64069461912
105745,16246.936819463479
89942,15068.923985184118
99350,17050.244232784233
77848,17421.175212103306
98163,9200.798027115188
79733,12410.137109744597
106417,10714.746550853119
98931,6663.619433763587
79025,22100.09977925272
96098,22401.23486188259
89627,12031.77673064498
100722,9029.484486376066
89119,7729.69444292421
106445,19013.340438616313
80588,19182.145915886784
91785,33371.60835991881
79294,15372.566253175535
105542,15520.128362297795
98603,14466.951644759425
103921,7684.876214209421
98405,20777.682287982032
79284,22070.566439629994
104738,15047.325819126661
104623,15491.230642926075
105041,11498.08570701589
107556,15814.600555853474
103553,17963.99996786303
88716,21143.91446969453
88844,9525.896686292144
87568,3601.928709966475
84183,15820.2905527832
104240,16912.560941935906
87404,13370.698780981566
95985,16053.913402999526
95986,16123.798811064102
102723,8879.819593515916
93713,31096.014666334173
97359,8786.53725139115
91991,17663.71966411049
77490,19780.896961923172
106975,9993.48382671277
98180,13288.289081042105
80465,5342.334040085415
98027,1359.6067619558937
79085,15400.834418945999
92539,32004.793225960853
92267,24906.278812852175
87807,5218.702824577742
78839,12839.633150968613
102361,9851.92509108264
76828,20037.726526186198
105914,26745.73908458943
80885,33812.04930146894
89833,18956.246763203224
81436,9700.471294749956
94157,24874.99804272829
98733,14424.772936002662
102978,5081.619133310715
81455,19213.497158337592
88578,4507.423777691824
105743,12575.106590056708
94325,57455.197980758414
79801,22024.419634604765
105405,18899.53002621344
80670,23372.39397036807
91173,13563.210511631307
80960,14542.472552900907
80623,34087.78407714185
93516,21055.342899675165
101762,12443.673572192363
104665,17350.519320905805
93682,29587.111567448737
86261,6410.366838542523
97450,7220.907462878047
97153,9348.068353510535
82769,8879.509782414218
81781,11732.940969961734
108329,10916.103842514727
93812,35025.39569571721
81383,16118.45013140944
84306,9880.870838685796
78773,8342.195384527742
85809,12121.737173909218
86305,10629.218447668383
88701,14254.693398017307
99973,6667.928755960734
106851,11769.170556121573
89751,10180.704522295902
83788,7688.4776573587815
80351,12145.384599999752
84894,12392.153183938217
97232,9497.283633885945
82689,16591.44834477796
102485,13469.840409675877
96093,12033.417698204446
78234,45421.24907264894
83402,10814.348752218722
96362,30858.034079203426
85275,10581.23244671303
106895,22571.054069592363
87163,16400.70156354663
94751,14586.568366003245
93542,19711.99698211485
77980,22143.527462197922
76166,12786.477453886644
89776,13749.00474299825
106767,19186.88856243147
84743,18058.714914351018
92273,22127.310646301787
97882,12290.467108556475
76744,18794.362454708305
86560,12611.17491172741
93835,16520.92247779098
94203,12064.484930874463
88439,9976.59840120048
96097,28563.762746905802
105131,19637.508608316184
100343,9883.50392262385
90841,10999.203522267744
90540,8617.411918317935
92762,22245.789871648623
107805,18492.261439264377
102622,8373.036088727242
108073,25526.82651622516
86061,18662.46341107781
92883,21990.17903141297
82290,5730.013698281757
87824,9021.008073822424
82554,16413.884117344067
102928,11075.685050157115
77420,15256.336056386606
76315,26084.349723108262
99825,7847.813233902214
89292,10596.436791860031
87301,4540.363603617386
103076,11829.418329210808
93084,29501.514146437454
96934,7766.328465263737
85141,5774.319788562809
101607,9966.953158268567
106992,26817.786420738837
95873,25488.248825772145
83341,7684.355684167523
78017,23833.872831704688
83129,24234.498919579724
92261,13121.471309673492
83824,17172.939184567003
86151,11968.313137495285
88105,12249.031880049297
101848,8502.199842860895
89588,7047.728978820875
93705,26003.036756382877
93017,18873.639100759054
77465,19963.41834075375
105484,12152.691987264856
76751,13090.563510862594
97511,11255.065131326346
102864,9940.018749117342
85858,16066.104526008237
94836,18313.87811104881
85250,8769.177799579236
78497,22421.039552293216
99540,11611.511136531008
97147,28825.88782894754
81347,25810.12090084959
95555,23202.50583370733
98074,19751.601232242738
104435,9981.803793428964
107097,12210.995322909986
92205,14238.296096569646
90822,12068.466730979399
93344,12734.844573360033
84232,11636.503769880335
105217,32837.429596032416
76013,28102.38443770571
102818,10155.453597293894
106541,11765.089788971012
87213,8923.980285672073
94119,20288.200138502772
105753,21869.97016520634
90397,15810.421094117533
87612,6360.078173783102
82789,16157.426177508085
102916,10171.452975824675
104561,7914.509025952859
105428,12653.702990058127
86677,7337.25131112382
95080,27410.870833076937
90113,9183.764833203022
77433,21106.420523829715
106180,19840.428670493813
101692,8167.2001930577835
80466,3846.8711508506667
99512,18072.595692225892
104554,11949.832100208629
89047,13934.20923987328
93888,30457.40321550772
89659,9684.598341787563
89920,8343.376611606143
86975,16559.879341562213
91405,27640.948949929454
83203,28494.987822695923
104338,17269.58641602869
91659,32816.23677663673
86385,14151.978156036197
81048,14552.399117567584
102880,9337.187118153272
100237,10974.07382219219
97751,7026.265920245623
85614,6665.617507057284
106145,10299.734403920454
105955,10087.220131512478
100146,9414.784884348168
107491,17627.744697579383
80061,19141.641458822975
94324,29336.034859783118
97114,23787.51754809006
106600,7814.196404504762
90922,23104.620102206758
80222,11976.980798957697
99356,8484.94887318377
92780,21714.253446871724
107380,8784.36037230542
86069,10638.498553719814
107753,18342.960139166476
97983,10759.515826639881
88082,8340.144202255324
82115,12320.202969945563
81634,17111.16943562
89943,11975.654075396033
104167,13709.545794226993
91010,23592.05127088752
85004,11884.679949576332
96953,20962.460106664366
78632,12658.023536803212
76114,13435.22159687903
78570,12813.797053509612
82674,13065.331746838745
91196,16054.555285501307
93734,13451.607496970542
96031,24413.95767630099
102015,9364.094937178044
108372,26181.922274996963
98719,9861.783850329406
83391,9100.31712730108
97098,18272.099845645953
104357,12620.427148908251
93495,18268.03562769031
86422,17243.291837755587
99731,12608.251688658282
94144,18072.97997729848
88103,8577.764539312151
105199,24171.11670990265
97003,7403.590631372107
99925,8870.078635447026
92816,15425.809508743474
98472,11073.053890413921
91986,15036.055279784863
84152,7908.663661630534
87538,12763.809435079025
93305,21878.437477983272
104249,16258.672984806548
85501,10891.62900185608
82343,26739.760820989566
80601,33529.956424624615
99715,15519.158730255058
90451,32888.4987177441
98282,10461.073604502995
98397,20351.809590266064
76414,16931.813400337487
99016,14864.177348668436
85767,10958.856209946902
102787,10010.270242246319
101188,13733.104699668927
85019,14987.766470278173
79803,10979.595887295201
107582,9823.227127066808
98501,8731.290866916492
107021,9587.786793969319
82317,22105.514086457497
105678,2446.6098082183867
77931,20581.402053892023
101619,9327.300749229034
76128,16088.059287081931
86460,17384.0268406085
106084,8050.915404378101
80551,21684.886508988213
77062,31150.836927986613
98406,18507.611842883103
103489,6363.122977842257
107191,9250.904568591943
88549,13089.760619901894
85095,14693.626255745636
83923,15849.984079224545
87074,18262.961403903206
94031,24961.388296843594
99120,6374.706677877551
105824,13594.329071630076
82389,33932.62397963924
91994,17918.06102547117
85060,9495.47479953476
87412,21210.58048342385
94683,18268.520435795155
83069,20440.32493805863
77071,29735.54896217855
81406,31834.92912064956
89203,10836.149022072437
82423,10284.691737692174
88301,11318.289952541272
86758,10643.425904324846
94072,16173.22222668643
102247,9738.316045170483
101529,7881.794056377435
100738,11351.29623619951
101790,10460.65283561529
96188,9704.486313482617
98656,15260.793885420968
79321,13655.15310879724
80052,17597.59319866852
85150,15307.781353443437
102370,8107.246469182406
107503,20460.21385448084
76560,22441.758737074455
85319,11189.184829594304
89242,18477.7081828553
89510,6857.457618516563
104922,24460.35382336964
86937,15577.053172910862
107780,36417.320593373144
102448,9827.29219479718
89648,10079.208197483484
95347,21517.856515475865
97926,9486.473404805061
104963,15623.819452065845
92272,17168.325521716077
76618,22196.46755682739
87722,10868.730084517892
85560,15002.511158777797
92621,25695.519228000314
87712,10418.036041926749
91009,31939.88364238627
76199,20475.1977707379
99145,26940.409578646337
103618,14171.781783777464
106072,13326.503902617553
102488,7578.284422563906
79837,20486.920546510926
102792,14950.093552162945
86565,6424.274130263162
98631,15233.754018708198
106374,44651.65478534428
108222,8844.408616797862
92127,18858.05642561058
96068,12019.67125410374
84411,11606.129287019316
102143,10583.11597247677
77502,21173.393383053004
105514,15722.377313255174
76896,32406.88363480852
104868,19759.94159389397
99686,13394.361399786543
96721,20646.034433838875
93026,19815.917049777876
95961,23564.93752651509
97465,12962.487302455203
86075,13872.635788211759
106946,11793.605018140626
97605,16510.255505065452
83156,19393.306991146757
88123,17771.279814972688
106817,9248.41001413036
103245,8254.664907931741
78564,35245.268595654365
81879,23181.77933155558
102330,8676.05085998239
98866,11854.274127832194
87178,18970.37977679434
83106,10576.299152572934
78280,16988.287339811424
101161,11436.465249985458
96047,12712.001705822022
93044,12723.508861924505
90176,34009.914690354984
76585,20963.99703897718
99524,22604.890314998574
97467,25062.968078960428
95557,14055.651958791252
102816,8639.316016861685
87141,13401.308565076632
82602,13580.873415376753
80108,24280.32368184409
77871,18011.89518966807
89910,7070.840009712503
76255,11707.49379727132
76231,51108.34061719932
87089,14865.568078470087
107635,15650.764437917474
80916,26731.832974821475
95179,35356.009235460784
90694,7116.077146540122
87504,18892.536269128057
95882,20245.683101529517
82944,8663.38666140119
90862,4453.694523269764
89494,10900.2439267598
81196,35354.05876687539
78258,25430.766348737234
98420,10096.512427713375
84051,14247.230267982657
97011,12165.28282710339
97357,6781.0774693232515
82683,10125.504148207272
107472,9485.752659041646
101033,8496.486567619828
86376,19187.74187093676
97773,27420.528559598184
76448,23476.58079380368
94912,27573.02007433614
100444,11321.951432241269
92364,23653.759992555293
104206,24313.036351287596
82384,26815.89567715035
78524,27513.164720402365
82825,15566.61684707779
81519,20444.012383407844
89462,4860.254286236378
94783,26169.789382740404
99101,8720.721842772162
102363,7425.408176041938
107901,13922.58988647051
107950,30204.83846376091
94631,22755.76594297838
85176,9459.721493179071
93934,14717.642741333013
99621,3200.392397965667
101616,5325.176714934474
86156,16638.444205655236
96327,7536.533640087148
89538,14428.64898784236
98236,20919.6746890159
92253,21196.590355705583
105896,17326.61718585785
97333,18087.19712992993
83166,14506.128662599775
96224,14472.920713295607
94462,21778.260524322544
82796,10308.115887598224
103597,10000.140017066913
99905,10274.99754872289
107349,14416.557495961353
76754,20993.52042658478
90912,25707.80951945122
108289,25344.390949817054
94106,29153.900411737784
86956,18300.288665867956
82492,7507.9870873376
81747,11453.584019228661
89144,9666.153728518786
85256,11956.170573268062
85342,9183.496059964955
108054,12811.681599097628
94681,27673.87638677609
86244,9185.932682936384
81028,28395.226422754484
86773,7710.82028005536
108431,20104.938009117785
102839,9525.404888281608
77700,12433.661057697362
92967,21159.920742198912
91982,19036.099738713016
80639,11757.033031934106
97770,10820.498804622624
100460,14222.94969993611
100531,9525.469160542265
84508,10851.980659569508
103706,3493.0561566071037
79723,45401.65711368912
88897,10011.92096118404
88695,10299.075165493743
87380,7081.355276042097
76070,21479.728658923068
99342,25397.477890672526
79110,16871.52037392987
89341,13663.908766565733
90330,17625.340917757592
93894,25749.740236827405
104137,6122.93086011145
89113,10868.45559320977
91150,16813.051477210054
79621,26649.955430763162
86822,8405.925646997715
104869,13550.820174672428
93874,15728.805595428163
77606,28531.325704638948
96981,9237.417202971708
88437,8849.954949552228
87834,10639.54581446019
98923,9745.280595078355
108118,24380.011567486647
94447,18915.54521596953
99454,21416.79562385201
82144,14120.470230844108
83494,13957.878734241905
76545,17174.093129011733
85852,13641.360698635573
107056,23904.340137618816
95419,9942.496909536017
76570,18738.849190839166
91325,20738.98148285501
98990,9375.50943735103
107639,15551.376349506128
100232,10555.648247292433
83318,13545.108217375788
82277,40207.78072928702
105198,16588.52349511762
107660,20592.764729563813
92349,24518.823666157692
105445,15829.29381027866
98333,12531.35073295325
100919,12940.298437871215
94295,31497.71632098523
105853,6644.562250764886
100457,11071.80489891246
77726,16252.405321081174
96027,10282.656599862918
104201,11891.995514724278
105205,24210.77784063623
94718,48402.09606013738
96617,13005.32390082517
81405,12027.487370065432
98642,15065.306356504703
89156,13889.635443887868
104916,10727.096489701771
107696,33915.73761594872
87902,10828.635668487834
106870,9763.764598706919
106153,12939.11470463073
85108,14805.632687635994
106590,15113.247808942288
97948,9038.361915901636
77144,29314.443064641808
91535,13452.799371601704
83900,4244.086093287557
107374,5878.12377694398
106805,14697.44097721257
101971,6952.144536436471
103690,8345.136395426458
107830,14280.63422545259
105302,17169.95820847105
90504,13318.954916747025
91865,17670.169402759366
107204,20442.8845589446
93231,30293.715399994442
94654,15742.849495400998
107435,9723.040209255227
78616,30346.271467280123
102268,14088.127647243393
81320,22685.613963587388
85005,11979.863837938565
98032,7660.398074083086
92938,30037.530651323403
76177,11201.907817585745
83869,22134.075003071088
85806,5698.946549723728
77987,10847.254328857309
103802,9657.97695632511
104020,22565.934410133028
93262,22682.070862337576
92988,24660.108370621478
84434,17542.311816406975
95648,34276.046579806614
77947,30851.877304182868
76135,18835.906946745294
80971,32894.15632217664
105584,11372.040243756379
85530,13585.8768118898
106515,15136.755578730344
80686,24886.796386120728
85040,19057.93204905591
77404,9534.98631369219
91234,37810.88962089544
99225,10533.460110493326
88808,11245.892735543086
89948,15584.774495336418
107161,3473.761146954407
83683,11359.314206948251
83709,16452.759416920588
80256,19303.238406992008
83504,13089.760619901894
90112,8946.162317784338
93042,35559.37992178075
89466,6621.449753790669
103405,15285.233116315987
86026,18108.722202093253
86824,15717.777119449427
79357,25427.658094012568
78812,11457.131775373586
105364,18090.12430436886
105744,7649.815878474868
99819,21534.4096312996
91051,22052.80909445186
95688,21984.03941920636
102174,17205.947660178976
91914,49422.89945232778
86568,7583.28551316075
98761,1446.6333439128405
101252,9438.436884279252
91406,17816.370152209885
78069,15318.053869870977
86168,19752.228067730844
105858,11861.227999167475
83972,16169.967663801286
107196,21961.728457672078
80990,11552.895168044273
101095,13784.036615958745
93806,22285.52909122124
104535,8294.35927205819
99257,8900.970702980405
94967,15083.568297267895
94257,17420.663312231227
100543,8614.176131730004
96277,17603.395275618626
78730,13748.462611262952
82370,18420.98809105638
86050,10728.938666345204
104245,21550.889153671622
89903,11583.86411923782
106353,14559.048643448961
90055,9499.940341749056
78070,24746.591590683794
84302,11107.347436838887
101048,8339.636775250656
97981,9437.656898144865
85001,16977.88437878566
79444,22982.763381962017
88862,11613.514245728056
90445,10427.509295865562
92203,42635.64652749655
100623,8694.855974022867
94528,19098.72144884542
94482,18305.821703369835
77706,31034.765806797102
100947,9970.418330082794
94367,24956.87118948424
108205,19494.099028672972
77256,28121.213984948976
88458,16978.775648942945
102997,9263.03811387733
88421,9115.109230354976
86001,10557.858462343393
97594,12631.552571873728
76992,29697.156424306682
92157,17911.568273131612
106018,8127.795313013482
85491,13212.025192286843
103359,9455.137151146519
101024,7679.870349893572
95167,32323.30146839944
93493,20153.973789888725
77624,17985.488804915614
76803,27068.619814037367
77142,23378.731387837284
86693,18576.525094352903
101755,9475.836866863488
82229,31029.12461230004
105220,9899.16175341436
81442,39719.07344208652
92017,10813.04262046804
106471,11552.341014820186
86231,10957.41999429823
92036,24182.788093135157
93224,26578.8885150904
87139,9119.285783964506
107623,10970.495388528318
81066,27662.91768022241
97790,13231.705266436291
76514,21424.418413387855
85297,11509.019179773288
93020,11143.357838711981
88666,16335.444205836207
98711,14831.06229503745
107486,20833.805436072005
79363,29776.5772940174
88053,7796.327461710653
87127,13665.258061101476
104704,24773.786170652453
103808,8955.648844140393
90199,24402.61268448834
92950,76296.21850125515
92002,24709.096377898553
108435,13936.97820016163
86748,10932.78666758662
86978,7869.232286048354
79932,32119.054527846412
107382,7167.6201893757225
82616,14377.401803012248
99198,22516.54992234712
96788,7436.886789375463
92073,19159.533258574284
92060,17654.4374611933
79559,8180.929116348644
105276,21267.853616672397
78536,17656.452530523544
86795,15868.453559513116
103739,16934.80428345421
105087,24566.712580768188
106499,15977.540039545054
81009,48155.005737276864
77053,28941.99647932707
104832,7202.775961993767
81864,14063.25129133837
102634,8891.928873594818
90510,7181.908718282005
103001,6930.757230775422
97323,23587.70401907975
77996,30965.547198319608
89082,15847.556439910897
106910,19075.008217595234
83882,8139.267095497277
106459,20978.632012351005
99678,6852.413219643183
92583,35369.2354477667
76986,22471.245371517267
90844,8908.42307233546
94286,10103.90146131019
85208,11722.664272729606
81224,20076.309062382967
85569,6537.662194142612
78152,24067.54547406645
93054,18343.962063783663
93481,21471.844874239297
99735,13041.734653530784
88060,15574.620423696895
97546,12661.849954633375
81083,28199.468211743224
100259,11378.774588019685
77751,12924.994351102378
105093,7465.34929156928
94991,19244.170753644685
91352,25099.321779475067
99901,11735.822192651327
83577,13904.290085089218
95846,39849.43511203604
89917,14826.369080012579
93394,16170.795842655716
102805,5996.330317313718
105448,25269.838009301893
108444,13090.888669940576
100862,5448.226569527165
95006,51573.48967820525
86446,8196.056641228635
90906,19994.369272451797
95336,26656.135348914042
94904,12343.856003161405
81105,14644.982648441304
78132,11516.490867145196
87302,10787.068892700281
101471,9810.517968265733
90015,9443.892117870484
90539,14313.173507147289
82418,9875.931311259632
79940,19041.150277668836
77401,36506.54731503429
79054,13119.078990702312
78493,46434.64591242982
87727,8591.20958144284
100390,7784.378280377706
86020,11319.72812285621
106293,25381.646378363756
105435,12412.164877091605
81992,27948.92553953915
92805,19433.742829684037
92871,20830.4699369681
101833,12757.714541753692
98352,10701.915038111045
98629,14816.212513673561
79700,17040.245242631336
99710,13687.641919040376
84526,19889.5972733739
98636,12132.683737187454
106829,9554.289241861248
99652,17619.660357242592
85469,7963.6560828046695
82224,21637.63166391686
81899,18356.216410001838
94817,23599.129945036308
92379,26387.544298278735
94423,28936.73682090659
94010,28606.976603772644
84867,17520.85832851732
84679,14585.392677394817
103292,10160.774933878758
77349,16982.289106597756
77697,12661.625645124333
103017,4258.982963993874
79727,22795.648233776796
86490,10055.290337873676
101009,8109.953916274045
96540,13594.761178181758
106974,19793.466097953842
80055,21038.001470269835
102035,9090.477162580437
87843,7673.257116100486
107868,22937.263744039803
100831,10789.752551657142
98936,9589.936336145556
96915,26159.46460487456
88473,18537.34270095398
89030,11489.577808892931
95894,20245.479520821304
92113,22687.86483431605
105809,9417.072300100925
99360,14330.12881518854
86746,9042.667793039367
101917,9907.871023371266
96687,13670.822102388647
101210,7758.986229203462
101146,10151.296216357996
104900,9808.552358968152
85924,18997.30369276728
90544,7107.6211159610575
93003,20271.594534688535
98738,12395.582663068888
99884,8182.6997771285105
108053,26707.30104290475
90188,6623.520408214932
91970,19493.664941912666
103257,7071.408466252679
83138,7563.295592294194
104017,29504.588486505214
105104,7518.872260680025
100054,11241.713306975822
87155,17865.160480643437
107600,10683.33494154637
80848,26902.53918189363
86709,15614.163122073867
106214,29753.166813471827
91963,25136.163509451646
97698,7525.747752113682
106109,11689.61628137681
88231,9849.724333544758
104537,10635.630942122138
99388,11562.823290121105
94517,19083.25292736578
76658,39836.86507564954
107430,23259.451152700494
87408,7947.251444043259
105971,17328.455651004177
90264,14820.32318518817
78434,16816.976557734066
88248,18982.334977835726
103386,7271.466035302578
87862,28584.701671047595
83101,15872.925727127087
92350,29770.349006018845
98624,5822.868020646111
97298,12034.181914169336
81919,16714.714974668495
80556,27083.41780379064
98141,14348.656241959794
88205,15529.947466968762
102779,16021.613419212665
99926,9683.895045259273
101484,6913.116238145
102869,15626.287116817904
89043,13347.632122119097
92878,27721.209136110283
101071,15535.54925826955
106583,25230.678083622224
106819,10331.114906433793
79956,14599.823852823252
90659,17783.06068297584
82276,11433.804409997954
85881,17017.78456386583
76753,33824.38132062608
102970,12805.872395390368
93126,31835.948722126537
97964,12018.440257724636
81951,11945.481344513853
101200,12701.22663741284
96104,28785.733477490016
78169,19353.208379166063
90062,11513.241881799546
100918,10325.826793698625
108353,10781.216242872402
96642,14939.8999530456
104763,10289.296392735157
100926,14102.67474508351
107597,10649.549962108842
102765,6973.181707226019
85805,11771.3164140781
102162,13274.490920214861
82952,15617.809918178653
94184,46114.638253113844
87797,14577.441218066437
101511,7417.004827383292
107686,5859.226048198214
95366,13492.189731323064
78349,8306.101694179035
100908,4062.60167163001
96196,6436.115348011132
107677,21560.288000889126
93603,22519.383132404324
99861,14257.337034630098
87456,15130.443418969435
82484,13005.949664824857
89252,14095.563056624107
104243,19849.935501738535
107181,30447.31444077895
90446,4109.516402200435
81412,15966.311239329454
86732,13537.632975109733
103972,9797.772634204919
102586,9689.114878816086
82466,13446.518420271239
84937,16629.039181023614
103038,15240.485115404306
104111,19390.766558094874
101111,13980.461320495187
107812,12023.922808932371
81483,17887.48542494306
81303,17799.577331230765
105370,14488.875168715287
80504,28960.301840627355
85839,12167.72528212081
91560,17824.443777524182
92722,44302.849438630714
86115,17715.579363266934
88062,21899.997982126784
104876,16949.328461497935
98777,15526.005509002967
92504,20845.36685113321
94025,11540.763935494095
87253,15376.802534271697
106668,30299.587581369986
100007,10356.349311005544
100956,14895.0411456594
104055,14806.251261251355
83761,8429.534215986654
79429,19946.176437126687
104731,20883.2053377874
104125,11768.39089660293
95628,22101.760353296748
80913,27590.40401392513
85196,13804.5946775535
102697,12111.390792656865
98587,5959.300856228546
106771,17836.59224649905
90889,12847.99431580325
99697,8490.261831409976
101404,8299.28172044685
96283,9946.506573417942
83072,8767.527905968585
84053,8976.082584327276
92435,19319.551774355605
99445,11800.64864632188
94604,33255.96637563497
105585,19477.118678758285
106189,14119.615975624996
108456,30064.049205883777
107914,11519.777125486902
105646,12110.19577525182
99808,21653.073340861145
101337,12867.193002182392
94636,11066.420333792412
100480,7776.41779190868
104644,25359.37013741447
96254,23773.8169283571
105238,23586.829558314967
99534,6571.220663821071
85285,11941.472687653131
82145,21935.691526776955
79604,17993.189108453444
92928,24344.06315886192
82245,27389.789545550146
100973,12395.960465462626
76365,16927.40240653951
79164,18089.826164466183
75989,16341.581191130215
96557,20417.73284269317
95029,5690.915203005288
107817,7287.207388207451
98521,10683.447001667326
103150,11709.485261847778
95850,14308.598289292446
102008,10056.377190855736
106002,14405.03857572115
106077,19457.91048412767
83367,11276.109943254483
97196,14200.911043959222
76566,8022.702699203701
104384,24514.395297380026
80692,14434.053632633604
101094,11284.078539272561
81800,18401.628394716587
86722,14473.464022850863
100318,14891.831173763938
104827,21984.818670462468
98244,6650.089189165289
94712,27056.15504122723
98393,7188.4792217689865
80771,5545.256165154262
86607,17074.4170187561
80768,10516.010696828316
96949,18854.78825747237
87207,9881.764897060057
84629,10347.781066443387
76136,20630.50023786814
76644,9171.02718800276
107649,16990.148626940976
90281,14194.504565734493
108187,16077.51562036422
92025,38408.239806207435
99737,23195.355190102
90801,16281.02111900871
100790,13088.476018320449
102558,13215.773754096506
98713,9462.78070025715
103633,7858.566534978515
101449,13737.806604549276
81515,19292.973661615266
98364,10703.681586115497
83966,12816.619646247647
99995,9889.353501888354
99150,47287.384794473895
86873,13524.014000374096
83731,20579.750547218446
80810,39393.25898037749
94650,18051.905898279318
82521,18219.40196616707
100255,7529.792486347754
80454,9274.86258649544
105154,14023.345864042816
79689,22344.052561825367
86810,6883.825497179672
82113,21268.424031148184
85929,8782.85770621229
77522,27368.562603830487
103578,4634.60027579796
102688,14596.505045962707
90791,18413.54550762652
94401,29094.01573923669
76740,18565.979353175764
81666,15528.080749204646
100227,1143.9031209408658
85673,10638.629225543984
108395,23541.188498128347
100214,4659.397942287204
95659,25161.27723991236
80490,25905.708584520245
88384,11624.097009513913
107062,9158.19230759733
105277,9358.45159128742
79265,28357.543247480604
84984,10763.351317595541
77376,12429.144740065347
77355,25052.735215494613
86313,18535.294237339913
99285,24165.52497059852
98028,9431.4627205011
77611,16351.713254880793
90056,16278.427042590378
84773,9619.27541797729
99264,19084.92978019305
100948,19212.98319837093
82379,27467.21971607055
85047,18169.56112797387
104114,17738.074805541986
107632,16878.094305190043
93536,17406.427027869708
81421,34932.663599249696
104793,37579.137902509865
88141,15605.619905791913
102679,11265.300534069995
81051,31813.52590443723
101005,15339.975189935989
97532,9788.273456366736
102499,13908.753819739975
89537,13302.387792460751
93046,17855.410823282917
79823,17607.765554512192
98882,22374.731790878068
97094,14319.319923353829
82461,11113.639905445065
86118,9880.167252943322
89801,7033.4390485031345
83127,15230.119899093977
107519,9916.398718293562
82583,8624.636867156536
103259,8320.14344815138
81152,16977.521454201975
106206,27377.20895347391
96706,8674.79558642671
88303,16549.490726270964
94241,26251.99342940732
95076,25222.928869912095
107546,8721.669380201498
78467,19077.237313657424
98304,20043.325947697216
95393,18591.088081868424
98134,9778.440395936988
104152,14775.919413391111
76818,21539.24479484963
84707,6387.33548548039
87889,17079.906666910945
104736,14524.347455351555
87844,17248.73400857533
88388,8555.937934856316
83940,12463.194469586888
99536,19065.80880765445
83313,17039.872624648506
89864,14770.971162757403
106944,17080.926155342957
105635,7903.889137106502
83110,9503.969480380325
78937,37757.812560660255
91724,20327.938864628628
94886,19315.795237445087
91449,19029.34073304123
81745,25338.138552364504
93405,14279.072942261259
99402,2944.0358812198456
94317,13518.90299410271
78503,22359.861791886662
87111,15865.275555742643
108538,14525.761293236572
90689,7541.533803858897
84402,17429.164591746754
80890,20221.177823782396
101682,6931.768084683896
81874,11856.312707990546
84259,5077.716564588186
96616,14439.479965642557
106173,6860.672479172095
102534,8266.058488788052
81629,56901.97956384087
104910,12729.416854826986
92100,27906.79874692057
98454,9651.237358261973
81880,22154.255340615553
83346,12397.914208200242
95335,22871.8051067237
106693,23433.558160810313
107432,9823.227127066808
82694,10873.29501118579
100199,10756.923665846509
107361,23402.377340656443
88659,10335.906625724729
84237,5361.312846375716
83666,9720.265007547445
104468,28538.991081300577
95495,15143.189325524812
84298,17458.561930964792
108427,12291.988963100828
88238,17257.56740562632
103836,14171.059147502252
87394,10490.641698946867
77799,16532.186162975104
97905,9409.132246515413
101142,15742.93554928101
103274,6449.1460274603905
88302,12533.474927309746
76533,11109.174819776483
80080,28813.37671973446
105134,11842.016315095303
100792,8305.478990146587
81408,18876.528173374427
80410,17775.186708837457
86355,12917.633259203281
100954,6932.585995269901
93799,17857.7508773079
100810,7887.555301440194
80379,15176.69588853221
107796,20988.273624707694
94046,16914.187307138694
99931,15940.336254211927
85890,3382.0092586402952
106923,17534.954794030124
98319,12288.381071697146
94853,19164.52134235538
91069,51691.87027728355
78790,6955.240346664379
92697,25114.237699199304
94765,31577.250606770802
102150,9033.461678743704
105768,8961.830927560937
81755,20651.067855882804
96933,9802.895671058352
92136,56684.58116762999
96082,7807.919692270873
108457,15648.207231799952
95142,28937.0511816361
85688,18079.270856814906
86672,14277.1511872679
107583,10864.294389622853
93369,26070.739105511617
97637,11375.643766284682
80868,14379.280103413577
102315,7928.873679139879
108428,16696.74856434534
99478,11712.005710509211
98906,6644.34232713703
96394,9309.639613888561
106032,16203.066687830966
76121,19836.868521656677
92642,18744.64448550194
94725,19077.643106878404
84528,14983.64934609825
104492,12177.159677748623
98456,24145.550623362353
102089,9901.60036874513
105274,4679.053324622156
91436,28277.142522382437
99127,4385.974948583696
80416,17235.884144906813
83419,7995.776456756078
76209,20495.357126740917
91874,14890.69306107194
107892,13546.054128456806
86727,11534.455554564833
83096,6488.8538664906955
107036,16138.717219095668
86096,8728.78292618347
89684,9326.122428433144
105301,10910.967416545118
79056,15690.53735230959
103508,15453.499143956462
102651,11641.36186547753
76605,17504.22995439497
99170,5691.499737491876
94850,15046.460864165303
78638,11880.9969597988
106031,16049.977394084472
104955,11887.09889160168
101565,10218.055701120447
105886,26861.385117841015
86499,12409.27480410427
91809,35826.50166271544
86033,9631.981289252733
90761,16627.04579222347
104168,26505.317551968255
88048,15199.422099431007
106343,29453.884592107308
96568,9268.787733348796
90082,34003.197759777126
85659,8589.371973909301
102950,11097.195739171288
96231,9859.99671665301
101781,15352.849855081147
103210,7553.630340646282
95174,3837.5716382827018
105594,19737.823560093366
107809,22048.156233977796
81222,33082.88405739595
84506,19276.02651539635
83399,14301.824991503569
88318,19425.45224537826
106235,22031.582464371084
83952,11349.666540262737
103610,11796.577502679906
107273,18393.880526064615
102134,15240.485115404306
77708,27590.16882884866
99754,13157.484405338777
